,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
2681,KNUW,Oak Harbor/Whidbey Island Nas,1649526960,1649534160,D,47.0,36.0,66.0,W,36.0,29.0,30.28,0.0,Partly Cloudy / Windy,OKH,2022-04-09 17:56:00,2022-04-09 19:56:00
2682,KNUW,Oak Harbor/Whidbey Island Nas,1649530560,1649537760,D,48.0,36.0,63.0,W,,26.0,30.28,0.0,Fair / Windy,OKH,2022-04-09 18:56:00,2022-04-09 20:56:00
2683,KNUW,Oak Harbor/Whidbey Island Nas,1649534160,1649541360,D,47.0,36.0,66.0,W,35.0,28.0,30.26,0.0,Partly Cloudy / Windy,OKH,2022-04-09 19:56:00,2022-04-09 21:56:00
2684,KNUW,Oak Harbor/Whidbey Island Nas,1649537760,1649544960,D,48.0,34.0,58.0,W,35.0,25.0,30.24,0.0,Partly Cloudy / Windy,OKH,2022-04-09 20:56:00,2022-04-09 22:56:00
2685,KNUW,Oak Harbor/Whidbey Island Nas,1649541360,1649548560,D,49.0,34.0,56.0,W,32.0,26.0,30.23,0.0,Mostly Cloudy / Windy,OKH,2022-04-09 21:56:00,2022-04-09 23:56:00
2686,KNUW,Oak Harbor/Whidbey Island Nas,1649544960,1649552160,D,48.0,34.0,58.0,W,31.0,26.0,30.22,0.0,Mostly Cloudy / Windy,OKH,2022-04-09 22:56:00,2022-04-10 00:56:00
2687,KNUW,Oak Harbor/Whidbey Island Nas,1649548560,1649555760,D,49.0,34.0,56.0,W,,21.0,30.19,0.0,Mostly Cloudy / Windy,OKH,2022-04-09 23:56:00,2022-04-10 01:56:00
2688,KNUW,Oak Harbor/Whidbey Island Nas,1649552160,1649559360,D,45.0,32.0,60.0,W,,22.0,30.16,0.0,Mostly Cloudy / Windy,OKH,2022-04-10 00:56:00,2022-04-10 02:56:00
2689,KNUW,Oak Harbor/Whidbey Island Nas,1649555760,1649562960,D,45.0,33.0,63.0,WNW,,20.0,30.14,0.0,Cloudy,OKH,2022-04-10 01:56:00,2022-04-10 03:56:00
2690,KNUW,Oak Harbor/Whidbey Island Nas,1649559360,1649566560,N,44.0,33.0,65.0,WNW,,12.0,30.11,0.0,Mostly Cloudy,OKH,2022-04-10 02:56:00,2022-04-10 04:56:00
2691,KNUW,Oak Harbor/Whidbey Island Nas,1649562960,1649570160,N,43.0,32.0,65.0,W,,5.0,30.09,0.0,Cloudy,OKH,2022-04-10 03:56:00,2022-04-10 05:56:00
2692,KNUW,Oak Harbor/Whidbey Island Nas,1649566560,1649573760,N,42.0,33.0,70.0,ESE,,6.0,30.08,0.0,Cloudy,OKH,2022-04-10 04:56:00,2022-04-10 06:56:00
2693,KNUW,Oak Harbor/Whidbey Island Nas,1649570160,1649577360,N,42.0,34.0,73.0,ESE,,12.0,30.04,0.0,Cloudy,OKH,2022-04-10 05:56:00,2022-04-10 07:56:00
2694,KNUW,Oak Harbor/Whidbey Island Nas,1649573760,1649580960,N,42.0,35.0,76.0,SSE,,13.0,30.03,0.0,Light Rain,OKH,2022-04-10 06:56:00,2022-04-10 08:56:00
2695,KNUW,Oak Harbor/Whidbey Island Nas,1649577360,1649584560,N,39.0,35.0,86.0,SE,22.0,16.0,30.02,0.05,Light Rain,OKH,2022-04-10 07:56:00,2022-04-10 09:56:00
2696,KNUW,Oak Harbor/Whidbey Island Nas,1649580960,1649588160,N,38.0,34.0,86.0,ESE,,9.0,30.01,0.05,Light Rain,OKH,2022-04-10 08:56:00,2022-04-10 10:56:00
2697,KNUW,Oak Harbor/Whidbey Island Nas,1649584560,1649591760,N,38.0,34.0,86.0,ESE,,10.0,30.01,0.0,Light Rain,OKH,2022-04-10 09:56:00,2022-04-10 11:56:00
2698,KNUW,Oak Harbor/Whidbey Island Nas,1649586540,1649593740,N,38.0,34.0,86.0,E,,10.0,30.0,0.01,Light Rain,OKH,2022-04-10 10:29:00,2022-04-10 12:29:00
2699,KNUW,Oak Harbor/Whidbey Island Nas,1649588160,1649595360,N,38.0,35.0,89.0,E,,9.0,30.0,0.01,Light Rain,OKH,2022-04-10 10:56:00,2022-04-10 12:56:00
2700,KNUW,Oak Harbor/Whidbey Island Nas,1649589240,1649596440,N,38.0,35.0,89.0,E,,10.0,30.0,0.0,Light Rain,OKH,2022-04-10 11:14:00,2022-04-10 13:14:00
2701,KNUW,Oak Harbor/Whidbey Island Nas,1649590620,1649597820,N,37.0,34.0,89.0,ENE,,7.0,30.0,0.0,Cloudy,OKH,2022-04-10 11:37:00,2022-04-10 13:37:00
2702,KNUW,Oak Harbor/Whidbey Island Nas,1649591760,1649598960,N,37.0,35.0,93.0,E,,8.0,30.0,0.0,Cloudy,OKH,2022-04-10 11:56:00,2022-04-10 13:56:00
2703,KNUW,Oak Harbor/Whidbey Island Nas,1649592660,1649599860,N,38.0,35.0,89.0,ENE,,5.0,30.0,0.0,Light Rain,OKH,2022-04-10 12:11:00,2022-04-10 14:11:00
2704,KNUW,Oak Harbor/Whidbey Island Nas,1649595360,1649602560,N,37.0,35.0,93.0,CALM,,0.0,30.0,0.0,Cloudy,OKH,2022-04-10 12:56:00,2022-04-10 14:56:00
2705,KNUW,Oak Harbor/Whidbey Island Nas,1649596680,1649603880,D,37.0,36.0,96.0,NNW,,3.0,30.0,0.0,Cloudy,OKH,2022-04-10 13:18:00,2022-04-10 15:18:00
2706,KNUW,Oak Harbor/Whidbey Island Nas,1649598960,1649606160,D,38.0,37.0,97.0,CALM,,0.0,30.01,0.0,Light Rain,OKH,2022-04-10 13:56:00,2022-04-10 15:56:00
2707,KNUW,Oak Harbor/Whidbey Island Nas,1649601300,1649608500,D,39.0,36.0,89.0,CALM,,0.0,30.0,0.0,Cloudy,OKH,2022-04-10 14:35:00,2022-04-10 16:35:00
2708,KNUW,Oak Harbor/Whidbey Island Nas,1649602560,1649609760,D,40.0,37.0,89.0,CALM,,0.0,30.0,0.0,Cloudy,OKH,2022-04-10 14:56:00,2022-04-10 16:56:00
2709,KNUW,Oak Harbor/Whidbey Island Nas,1649606160,1649613360,D,40.0,36.0,86.0,NW,,10.0,30.0,0.01,Light Rain,OKH,2022-04-10 15:56:00,2022-04-10 17:56:00
2710,KNUW,Oak Harbor/Whidbey Island Nas,1649607420,1649614620,D,41.0,37.0,86.0,NW,,10.0,30.0,0.0,Cloudy,OKH,2022-04-10 16:17:00,2022-04-10 18:17:00
2711,KNUW,Oak Harbor/Whidbey Island Nas,1649609760,1649616960,D,42.0,37.0,82.0,WNW,,7.0,30.0,0.0,Cloudy,OKH,2022-04-10 16:56:00,2022-04-10 18:56:00
2712,KNUW,Oak Harbor/Whidbey Island Nas,1649610600,1649617800,D,42.0,38.0,85.0,WNW,,6.0,30.0,0.0,Cloudy,OKH,2022-04-10 17:10:00,2022-04-10 19:10:00
2713,KNUW,Oak Harbor/Whidbey Island Nas,1649613360,1649620560,D,43.0,38.0,82.0,W,,6.0,29.99,0.0,Cloudy,OKH,2022-04-10 17:56:00,2022-04-10 19:56:00
2714,KNUW,Oak Harbor/Whidbey Island Nas,1649616960,1649624160,D,40.0,35.0,83.0,SE,,7.0,29.99,0.0,Cloudy,OKH,2022-04-10 18:56:00,2022-04-10 20:56:00
2715,KNUW,Oak Harbor/Whidbey Island Nas,1649620560,1649627760,D,41.0,37.0,86.0,SE,,6.0,29.98,0.0,Light Rain,OKH,2022-04-10 19:56:00,2022-04-10 21:56:00
2716,KNUW,Oak Harbor/Whidbey Island Nas,1649624160,1649631360,D,44.0,39.0,82.0,WSW,,7.0,29.96,0.0,Mostly Cloudy,OKH,2022-04-10 20:56:00,2022-04-10 22:56:00
2717,KNUW,Oak Harbor/Whidbey Island Nas,1649627760,1649634960,D,45.0,37.0,74.0,W,,13.0,29.94,0.0,Mostly Cloudy,OKH,2022-04-10 21:56:00,2022-04-10 23:56:00
2718,KNUW,Oak Harbor/Whidbey Island Nas,1649631360,1649638560,D,46.0,36.0,68.0,WSW,,13.0,29.92,0.0,Mostly Cloudy,OKH,2022-04-10 22:56:00,2022-04-11 00:56:00
2719,KNUW,Oak Harbor/Whidbey Island Nas,1649633160,1649640360,D,44.0,36.0,73.0,W,,12.0,29.92,0.0,Mostly Cloudy,OKH,2022-04-10 23:26:00,2022-04-11 01:26:00
2720,KNUW,Oak Harbor/Whidbey Island Nas,1649634960,1649642160,D,44.0,35.0,71.0,W,,16.0,29.91,0.0,Mostly Cloudy,OKH,2022-04-10 23:56:00,2022-04-11 01:56:00
2721,KNUW,Oak Harbor/Whidbey Island Nas,1649638560,1649645760,D,42.0,35.0,76.0,W,,7.0,29.89,0.0,Mostly Cloudy,OKH,2022-04-11 00:56:00,2022-04-11 02:56:00
2722,KNUW,Oak Harbor/Whidbey Island Nas,1649642160,1649649360,D,41.0,34.0,76.0,CALM,,0.0,29.86,0.0,Mostly Cloudy,OKH,2022-04-11 01:56:00,2022-04-11 03:56:00
2723,KNUW,Oak Harbor/Whidbey Island Nas,1649645760,1649652960,N,41.0,35.0,79.0,S,,6.0,29.84,0.0,Mostly Cloudy,OKH,2022-04-11 02:56:00,2022-04-11 04:56:00
2724,KNUW,Oak Harbor/Whidbey Island Nas,1649649360,1649656560,N,38.0,33.0,83.0,E,,9.0,29.82,0.0,Cloudy,OKH,2022-04-11 03:56:00,2022-04-11 05:56:00
2725,KNUW,Oak Harbor/Whidbey Island Nas,1649652960,1649660160,N,37.0,33.0,86.0,E,,12.0,29.79,0.0,Mostly Cloudy,OKH,2022-04-11 04:56:00,2022-04-11 06:56:00
2726,KNUW,Oak Harbor/Whidbey Island Nas,1649656560,1649663760,N,37.0,33.0,86.0,E,,10.0,29.76,0.0,Mostly Cloudy,OKH,2022-04-11 05:56:00,2022-04-11 07:56:00
2727,KNUW,Oak Harbor/Whidbey Island Nas,1649659020,1649666220,N,37.0,33.0,86.0,E,,9.0,29.73,0.0,Mostly Cloudy,OKH,2022-04-11 06:37:00,2022-04-11 08:37:00
2728,KNUW,Oak Harbor/Whidbey Island Nas,1649660160,1649667360,N,36.0,33.0,89.0,ESE,,6.0,29.71,0.0,Mostly Cloudy,OKH,2022-04-11 06:56:00,2022-04-11 08:56:00
2729,KNUW,Oak Harbor/Whidbey Island Nas,1649661780,1649668980,N,36.0,33.0,89.0,CALM,,0.0,29.69,0.0,Partly Cloudy,OKH,2022-04-11 07:23:00,2022-04-11 09:23:00
2730,KNUW,Oak Harbor/Whidbey Island Nas,1649663760,1649670960,N,34.0,31.0,89.0,NE,,6.0,29.68,0.0,Fair,OKH,2022-04-11 07:56:00,2022-04-11 09:56:00
2731,KNUW,Oak Harbor/Whidbey Island Nas,1649667360,1649674560,N,34.0,32.0,92.0,N,,5.0,29.63,0.0,Fair,OKH,2022-04-11 08:56:00,2022-04-11 10:56:00
2732,KNUW,Oak Harbor/Whidbey Island Nas,1649670960,1649678160,N,37.0,33.0,86.0,N,,9.0,29.59,0.0,Partly Cloudy,OKH,2022-04-11 09:56:00,2022-04-11 11:56:00
2733,KNUW,Oak Harbor/Whidbey Island Nas,1649672640,1649679840,N,38.0,34.0,86.0,N,,7.0,29.58,0.0,Mostly Cloudy,OKH,2022-04-11 10:24:00,2022-04-11 12:24:00
2734,KNUW,Oak Harbor/Whidbey Island Nas,1649674560,1649681760,N,39.0,35.0,86.0,N,,12.0,29.57,0.0,Cloudy,OKH,2022-04-11 10:56:00,2022-04-11 12:56:00
2735,KNUW,Oak Harbor/Whidbey Island Nas,1649678160,1649685360,N,37.0,34.0,89.0,CALM,,0.0,29.54,0.0,Cloudy,OKH,2022-04-11 11:56:00,2022-04-11 13:56:00
2736,KNUW,Oak Harbor/Whidbey Island Nas,1649681760,1649688960,N,41.0,33.0,73.0,N,,10.0,29.53,0.0,Mostly Cloudy,OKH,2022-04-11 12:56:00,2022-04-11 14:56:00
2737,KNUW,Oak Harbor/Whidbey Island Nas,1649685360,1649692560,D,42.0,31.0,65.0,N,24.0,20.0,29.53,0.0,Mostly Cloudy,OKH,2022-04-11 13:56:00,2022-04-11 15:56:00
2738,KNUW,Oak Harbor/Whidbey Island Nas,1649688960,1649696160,D,44.0,29.0,55.0,N,26.0,15.0,29.54,0.0,Mostly Cloudy,OKH,2022-04-11 14:56:00,2022-04-11 16:56:00
2739,KNUW,Oak Harbor/Whidbey Island Nas,1649692560,1649699760,D,45.0,28.0,52.0,NNE,,17.0,29.55,0.0,Mostly Cloudy,OKH,2022-04-11 15:56:00,2022-04-11 17:56:00
2740,KNUW,Oak Harbor/Whidbey Island Nas,1649696160,1649703360,D,48.0,28.0,46.0,N,26.0,15.0,29.57,0.0,Mostly Cloudy,OKH,2022-04-11 16:56:00,2022-04-11 18:56:00
2741,KNUW,Oak Harbor/Whidbey Island Nas,1649699760,1649706960,D,51.0,29.0,43.0,N,,16.0,29.58,0.0,Mostly Cloudy,OKH,2022-04-11 17:56:00,2022-04-11 19:56:00
2742,KNUW,Oak Harbor/Whidbey Island Nas,1649703360,1649710560,D,52.0,30.0,43.0,NNW,,17.0,29.6,0.0,Mostly Cloudy,OKH,2022-04-11 18:56:00,2022-04-11 20:56:00
2743,KNUW,Oak Harbor/Whidbey Island Nas,1649706960,1649714160,D,53.0,30.0,41.0,NNW,,18.0,29.61,0.0,Mostly Cloudy,OKH,2022-04-11 19:56:00,2022-04-11 21:56:00
2744,KNUW,Oak Harbor/Whidbey Island Nas,1649710560,1649717760,D,54.0,28.0,37.0,N,24.0,17.0,29.62,0.0,Mostly Cloudy,OKH,2022-04-11 20:56:00,2022-04-11 22:56:00
2745,KNUW,Oak Harbor/Whidbey Island Nas,1649714160,1649721360,D,54.0,35.0,49.0,NW,,15.0,29.64,0.0,Mostly Cloudy,OKH,2022-04-11 21:56:00,2022-04-11 23:56:00
2746,KNUW,Oak Harbor/Whidbey Island Nas,1649717760,1649724960,D,52.0,35.0,53.0,WNW,25.0,13.0,29.64,0.0,Mostly Cloudy,OKH,2022-04-11 22:56:00,2022-04-12 00:56:00
2747,KNUW,Oak Harbor/Whidbey Island Nas,1649721360,1649728560,D,51.0,36.0,56.0,W,,15.0,29.65,0.0,Mostly Cloudy,OKH,2022-04-11 23:56:00,2022-04-12 01:56:00
2748,KNUW,Oak Harbor/Whidbey Island Nas,1649724960,1649732160,D,50.0,36.0,59.0,W,,14.0,29.66,0.0,Mostly Cloudy,OKH,2022-04-12 00:56:00,2022-04-12 02:56:00
2749,KNUW,Oak Harbor/Whidbey Island Nas,1649728560,1649735760,D,49.0,34.0,56.0,W,,14.0,29.68,0.0,Mostly Cloudy,OKH,2022-04-12 01:56:00,2022-04-12 03:56:00
2750,KNUW,Oak Harbor/Whidbey Island Nas,1649732160,1649739360,N,46.0,35.0,66.0,WNW,,8.0,29.69,0.0,Mostly Cloudy,OKH,2022-04-12 02:56:00,2022-04-12 04:56:00
2751,KNUW,Oak Harbor/Whidbey Island Nas,1649735760,1649742960,N,46.0,38.0,73.0,W,,8.0,29.7,0.0,Mostly Cloudy,OKH,2022-04-12 03:56:00,2022-04-12 05:56:00
2752,KNUW,Oak Harbor/Whidbey Island Nas,1649739360,1649746560,N,48.0,33.0,56.0,W,,10.0,29.71,0.0,Light Rain,OKH,2022-04-12 04:56:00,2022-04-12 06:56:00
2753,KNUW,Oak Harbor/Whidbey Island Nas,1649742960,1649750160,N,46.0,33.0,61.0,WNW,,14.0,29.74,0.0,Mostly Cloudy,OKH,2022-04-12 05:56:00,2022-04-12 07:56:00
2754,KNUW,Oak Harbor/Whidbey Island Nas,1649746560,1649753760,N,46.0,35.0,66.0,WNW,,12.0,29.75,0.0,Partly Cloudy,OKH,2022-04-12 06:56:00,2022-04-12 08:56:00
2755,KNUW,Oak Harbor/Whidbey Island Nas,1649750160,1649757360,N,46.0,34.0,63.0,W,,18.0,29.77,0.0,Mostly Cloudy,OKH,2022-04-12 07:56:00,2022-04-12 09:56:00
2756,KNUW,Oak Harbor/Whidbey Island Nas,1649753760,1649760960,N,39.0,31.0,73.0,SSE,,5.0,29.78,0.0,Fair,OKH,2022-04-12 08:56:00,2022-04-12 10:56:00
2757,KNUW,Oak Harbor/Whidbey Island Nas,1649757360,1649764560,N,39.0,33.0,79.0,SSE,,8.0,29.79,0.0,Mostly Cloudy,OKH,2022-04-12 09:56:00,2022-04-12 11:56:00
2758,KNUW,Oak Harbor/Whidbey Island Nas,1649760960,1649768160,N,42.0,36.0,79.0,SSE,,16.0,29.8,0.0,Cloudy,OKH,2022-04-12 10:56:00,2022-04-12 12:56:00
2759,KNUW,Oak Harbor/Whidbey Island Nas,1649764560,1649771760,N,41.0,36.0,82.0,SSE,,13.0,29.8,0.0,Mostly Cloudy,OKH,2022-04-12 11:56:00,2022-04-12 13:56:00
2760,KNUW,Oak Harbor/Whidbey Island Nas,1649768160,1649775360,D,41.0,35.0,79.0,SE,,13.0,29.81,0.0,Cloudy,OKH,2022-04-12 12:56:00,2022-04-12 14:56:00
2761,KNUW,Oak Harbor/Whidbey Island Nas,1649771760,1649778960,D,40.0,34.0,79.0,SE,,10.0,29.82,0.0,Mostly Cloudy,OKH,2022-04-12 13:56:00,2022-04-12 15:56:00
2762,KNUW,Oak Harbor/Whidbey Island Nas,1649775360,1649782560,D,41.0,33.0,73.0,S,24.0,21.0,29.84,0.0,Mostly Cloudy / Windy,OKH,2022-04-12 14:56:00,2022-04-12 16:56:00
2763,KNUW,Oak Harbor/Whidbey Island Nas,1649778960,1649786160,D,41.0,33.0,73.0,SSE,,17.0,29.85,0.0,Cloudy,OKH,2022-04-12 15:56:00,2022-04-12 17:56:00
2764,KNUW,Oak Harbor/Whidbey Island Nas,1649782560,1649789760,D,42.0,33.0,70.0,SSE,26.0,18.0,29.86,0.0,Cloudy,OKH,2022-04-12 16:56:00,2022-04-12 18:56:00
2765,KNUW,Oak Harbor/Whidbey Island Nas,1649785320,1649792520,D,43.0,33.0,68.0,SSE,26.0,22.0,29.87,0.0,Cloudy / Windy,OKH,2022-04-12 17:42:00,2022-04-12 19:42:00
2766,KNUW,Oak Harbor/Whidbey Island Nas,1649786160,1649793360,D,44.0,34.0,68.0,SSE,30.0,22.0,29.88,0.0,Cloudy / Windy,OKH,2022-04-12 17:56:00,2022-04-12 19:56:00
2767,KNUW,Oak Harbor/Whidbey Island Nas,1649789760,1649796960,D,49.0,34.0,56.0,SSE,36.0,25.0,29.89,0.0,Mostly Cloudy / Windy,OKH,2022-04-12 18:56:00,2022-04-12 20:56:00
2768,KNUW,Oak Harbor/Whidbey Island Nas,1649793360,1649800560,D,48.0,32.0,54.0,SSE,31.0,23.0,29.9,0.0,Mostly Cloudy / Windy,OKH,2022-04-12 19:56:00,2022-04-12 21:56:00
2769,KNUW,Oak Harbor/Whidbey Island Nas,1649796960,1649804160,D,49.0,33.0,54.0,SSE,32.0,23.0,29.9,0.0,Mostly Cloudy / Windy,OKH,2022-04-12 20:56:00,2022-04-12 22:56:00
2770,KNUW,Oak Harbor/Whidbey Island Nas,1649800560,1649807760,D,47.0,31.0,54.0,SSE,33.0,22.0,29.92,0.0,Mostly Cloudy / Windy,OKH,2022-04-12 21:56:00,2022-04-12 23:56:00
2771,KNUW,Oak Harbor/Whidbey Island Nas,1649804160,1649811360,D,46.0,33.0,61.0,SE,32.0,26.0,29.92,0.0,Mostly Cloudy / Windy,OKH,2022-04-12 22:56:00,2022-04-13 00:56:00
2772,KNUW,Oak Harbor/Whidbey Island Nas,1649807760,1649814960,D,45.0,33.0,63.0,SE,28.0,20.0,29.92,0.0,Cloudy,OKH,2022-04-12 23:56:00,2022-04-13 01:56:00
2773,KNUW,Oak Harbor/Whidbey Island Nas,1649811360,1649818560,D,46.0,31.0,56.0,SE,33.0,22.0,29.93,0.0,Cloudy / Windy,OKH,2022-04-13 00:56:00,2022-04-13 02:56:00
2774,KNUW,Oak Harbor/Whidbey Island Nas,1649814960,1649822160,D,42.0,32.0,67.0,SE,30.0,20.0,29.93,0.0,Cloudy,OKH,2022-04-13 01:56:00,2022-04-13 03:56:00
2775,KNUW,Oak Harbor/Whidbey Island Nas,1649818560,1649825760,D,41.0,32.0,70.0,SE,,14.0,29.94,0.0,Mostly Cloudy,OKH,2022-04-13 02:56:00,2022-04-13 04:56:00
2776,KNUW,Oak Harbor/Whidbey Island Nas,1649822160,1649829360,N,40.0,32.0,73.0,ESE,,10.0,29.96,0.0,Mostly Cloudy,OKH,2022-04-13 03:56:00,2022-04-13 05:56:00
2777,KNUW,Oak Harbor/Whidbey Island Nas,1649825760,1649832960,N,39.0,33.0,79.0,ESE,,13.0,29.97,0.0,Mostly Cloudy,OKH,2022-04-13 04:56:00,2022-04-13 06:56:00
2778,KNUW,Oak Harbor/Whidbey Island Nas,1649829360,1649836560,N,40.0,34.0,79.0,SE,,15.0,29.97,0.0,Mostly Cloudy,OKH,2022-04-13 05:56:00,2022-04-13 07:56:00
2779,KNUW,Oak Harbor/Whidbey Island Nas,1649832960,1649840160,N,40.0,34.0,79.0,ESE,,8.0,29.98,0.0,Light Rain,OKH,2022-04-13 06:56:00,2022-04-13 08:56:00
2780,KNUW,Oak Harbor/Whidbey Island Nas,1649836560,1649843760,N,39.0,34.0,82.0,E,,10.0,29.98,0.0,Cloudy,OKH,2022-04-13 07:56:00,2022-04-13 09:56:00
2781,KNUW,Oak Harbor/Whidbey Island Nas,1649840160,1649847360,N,39.0,34.0,82.0,ESE,,6.0,29.98,0.0,Light Rain,OKH,2022-04-13 08:56:00,2022-04-13 10:56:00
2782,KNUW,Oak Harbor/Whidbey Island Nas,1649843760,1649850960,N,37.0,32.0,82.0,E,,7.0,29.97,0.0,Mostly Cloudy,OKH,2022-04-13 09:56:00,2022-04-13 11:56:00
2783,KNUW,Oak Harbor/Whidbey Island Nas,1649847360,1649854560,N,36.0,32.0,86.0,SSE,,5.0,29.97,0.0,Mostly Cloudy,OKH,2022-04-13 10:56:00,2022-04-13 12:56:00
2784,KNUW,Oak Harbor/Whidbey Island Nas,1649850960,1649858160,N,36.0,32.0,86.0,NE,,7.0,29.96,0.0,Mostly Cloudy,OKH,2022-04-13 11:56:00,2022-04-13 13:56:00
2785,KNUW,Oak Harbor/Whidbey Island Nas,1649854560,1649861760,D,38.0,32.0,79.0,CALM,,0.0,29.97,0.0,Mostly Cloudy,OKH,2022-04-13 12:56:00,2022-04-13 14:56:00
2786,KNUW,Oak Harbor/Whidbey Island Nas,1649858160,1649865360,D,38.0,33.0,83.0,E,,6.0,29.98,0.0,Mostly Cloudy,OKH,2022-04-13 13:56:00,2022-04-13 15:56:00
2787,KNUW,Oak Harbor/Whidbey Island Nas,1649861760,1649868960,D,41.0,35.0,79.0,CALM,,0.0,29.99,0.0,Mostly Cloudy,OKH,2022-04-13 14:56:00,2022-04-13 16:56:00
2788,KNUW,Oak Harbor/Whidbey Island Nas,1649865360,1649872560,D,44.0,34.0,68.0,ENE,,7.0,29.99,0.0,Mostly Cloudy,OKH,2022-04-13 15:56:00,2022-04-13 17:56:00
2789,KNUW,Oak Harbor/Whidbey Island Nas,1649868960,1649876160,D,45.0,31.0,58.0,ESE,,5.0,29.99,0.0,Mostly Cloudy,OKH,2022-04-13 16:56:00,2022-04-13 18:56:00
2790,KNUW,Oak Harbor/Whidbey Island Nas,1649872560,1649879760,D,48.0,29.0,48.0,E,,10.0,30.0,0.0,Mostly Cloudy,OKH,2022-04-13 17:56:00,2022-04-13 19:56:00
2791,KNUW,Oak Harbor/Whidbey Island Nas,1649876160,1649883360,D,47.0,27.0,46.0,S,20.0,8.0,30.01,0.0,Mostly Cloudy,OKH,2022-04-13 18:56:00,2022-04-13 20:56:00
2792,KNUW,Oak Harbor/Whidbey Island Nas,1649879760,1649886960,D,46.0,25.0,44.0,SSE,,17.0,30.02,0.0,Cloudy,OKH,2022-04-13 19:56:00,2022-04-13 21:56:00
2793,KNUW,Oak Harbor/Whidbey Island Nas,1649883360,1649890560,D,47.0,25.0,42.0,SE,26.0,18.0,30.01,0.0,Cloudy,OKH,2022-04-13 20:56:00,2022-04-13 22:56:00
2794,KNUW,Oak Harbor/Whidbey Island Nas,1649886960,1649894160,D,48.0,26.0,42.0,E,,14.0,30.0,0.0,Cloudy,OKH,2022-04-13 21:56:00,2022-04-13 23:56:00
2795,KNUW,Oak Harbor/Whidbey Island Nas,1649890560,1649897760,D,48.0,25.0,41.0,S,23.0,16.0,29.99,0.0,Cloudy,OKH,2022-04-13 22:56:00,2022-04-14 00:56:00
2796,KNUW,Oak Harbor/Whidbey Island Nas,1649891280,1649898480,D,48.0,27.0,44.0,SSE,,9.0,29.99,0.0,Cloudy,OKH,2022-04-13 23:08:00,2022-04-14 01:08:00
2797,KNUW,Oak Harbor/Whidbey Island Nas,1649894160,1649901360,D,48.0,28.0,46.0,SE,,12.0,29.98,0.0,Cloudy,OKH,2022-04-13 23:56:00,2022-04-14 01:56:00
2798,KNUW,Oak Harbor/Whidbey Island Nas,1649897760,1649904960,D,49.0,26.0,41.0,SSE,,13.0,29.97,0.0,Cloudy,OKH,2022-04-14 00:56:00,2022-04-14 02:56:00
2799,KNUW,Oak Harbor/Whidbey Island Nas,1649901360,1649908560,D,46.0,30.0,54.0,SSE,,6.0,29.97,0.0,Cloudy,OKH,2022-04-14 01:56:00,2022-04-14 03:56:00
2800,KNUW,Oak Harbor/Whidbey Island Nas,1649904960,1649912160,D,45.0,29.0,53.0,CALM,,0.0,29.96,0.0,Cloudy,OKH,2022-04-14 02:56:00,2022-04-14 04:56:00
2801,KNUW,Oak Harbor/Whidbey Island Nas,1649908560,1649915760,N,42.0,30.0,62.0,NNW,,3.0,29.96,0.0,Cloudy,OKH,2022-04-14 03:56:00,2022-04-14 05:56:00
2802,KNUW,Oak Harbor/Whidbey Island Nas,1649912160,1649919360,N,42.0,31.0,65.0,CALM,,0.0,29.95,0.0,Cloudy,OKH,2022-04-14 04:56:00,2022-04-14 06:56:00
2803,KNUW,Oak Harbor/Whidbey Island Nas,1649915760,1649922960,N,40.0,29.0,65.0,CALM,,0.0,29.93,0.0,Cloudy,OKH,2022-04-14 05:56:00,2022-04-14 07:56:00
2804,KNUW,Oak Harbor/Whidbey Island Nas,1649919360,1649926560,N,36.0,29.0,76.0,SSE,,3.0,29.93,0.0,Mostly Cloudy,OKH,2022-04-14 06:56:00,2022-04-14 08:56:00
2805,KNUW,Oak Harbor/Whidbey Island Nas,1649922960,1649930160,N,36.0,29.0,76.0,CALM,,0.0,29.93,0.0,Mostly Cloudy,OKH,2022-04-14 07:56:00,2022-04-14 09:56:00
2806,KNUW,Oak Harbor/Whidbey Island Nas,1649926560,1649933760,N,36.0,29.0,76.0,SSE,,5.0,29.92,0.0,Cloudy,OKH,2022-04-14 08:56:00,2022-04-14 10:56:00
2807,KNUW,Oak Harbor/Whidbey Island Nas,1649930160,1649937360,N,37.0,31.0,79.0,ESE,,6.0,29.91,0.0,Cloudy,OKH,2022-04-14 09:56:00,2022-04-14 11:56:00
2808,KNUW,Oak Harbor/Whidbey Island Nas,1649933760,1649940960,N,41.0,34.0,76.0,S,,13.0,29.9,0.0,Mostly Cloudy,OKH,2022-04-14 10:56:00,2022-04-14 12:56:00
2809,KNUW,Oak Harbor/Whidbey Island Nas,1649937360,1649944560,N,40.0,33.0,77.0,VAR,,3.0,29.9,0.0,Cloudy,OKH,2022-04-14 11:56:00,2022-04-14 13:56:00
2810,KNUW,Oak Harbor/Whidbey Island Nas,1649940960,1649948160,D,43.0,34.0,71.0,WNW,,7.0,29.9,0.0,Cloudy,OKH,2022-04-14 12:56:00,2022-04-14 14:56:00
