,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
8604,KLWS,Lewiston,1668822960,1668830160,N,29.0,17.0,61.0,CALM,,0.0,29.01,0.0,Fair,LWS,2022-11-19 01:56:00,19,11,2022,5,1,56,2022-11-19 03:56:00,3,56
8605,KLWS,Lewiston,1668826560,1668833760,N,26.0,18.0,71.0,SSE,,6.0,29.01,0.0,Fair,LWS,2022-11-19 02:56:00,19,11,2022,5,2,56,2022-11-19 04:56:00,4,56
8606,KLWS,Lewiston,1668830160,1668837360,N,26.0,18.0,71.0,SSW,,5.0,29.01,0.0,Fair,LWS,2022-11-19 03:56:00,19,11,2022,5,3,56,2022-11-19 05:56:00,5,56
8607,KLWS,Lewiston,1668833760,1668840960,N,26.0,17.0,69.0,CALM,,0.0,29.0,0.0,Fair,LWS,2022-11-19 04:56:00,19,11,2022,5,4,56,2022-11-19 06:56:00,6,56
8608,KLWS,Lewiston,1668837360,1668844560,N,24.0,16.0,71.0,CALM,,0.0,29.0,0.0,Fair,LWS,2022-11-19 05:56:00,19,11,2022,5,5,56,2022-11-19 07:56:00,7,56
8609,KLWS,Lewiston,1668840960,1668848160,N,22.0,16.0,78.0,SSE,,6.0,29.01,0.0,Fair,LWS,2022-11-19 06:56:00,19,11,2022,5,6,56,2022-11-19 08:56:00,8,56
8610,KLWS,Lewiston,1668844560,1668851760,N,21.0,15.0,78.0,CALM,,0.0,29.01,0.0,Fair,LWS,2022-11-19 07:56:00,19,11,2022,5,7,56,2022-11-19 09:56:00,9,56
8611,KLWS,Lewiston,1668848160,1668855360,N,22.0,14.0,72.0,E,,6.0,29.0,0.0,Fair,LWS,2022-11-19 08:56:00,19,11,2022,5,8,56,2022-11-19 10:56:00,10,56
8612,KLWS,Lewiston,1668851760,1668858960,N,20.0,14.0,78.0,SE,,3.0,29.0,0.0,Fair,LWS,2022-11-19 09:56:00,19,11,2022,5,9,56,2022-11-19 11:56:00,11,56
8613,KLWS,Lewiston,1668855360,1668862560,N,21.0,13.0,71.0,ENE,,5.0,29.0,0.0,Fair,LWS,2022-11-19 10:56:00,19,11,2022,5,10,56,2022-11-19 12:56:00,12,56
8614,KLWS,Lewiston,1668858960,1668866160,N,21.0,13.0,71.0,CALM,,0.0,29.0,0.0,Fair,LWS,2022-11-19 11:56:00,19,11,2022,5,11,56,2022-11-19 13:56:00,13,56
8615,KLWS,Lewiston,1668862560,1668869760,N,20.0,13.0,74.0,ENE,,5.0,29.0,0.0,Fair,LWS,2022-11-19 12:56:00,19,11,2022,5,12,56,2022-11-19 14:56:00,14,56
8616,KLWS,Lewiston,1668866160,1668873360,N,20.0,13.0,74.0,CALM,,0.0,28.99,0.0,Fair,LWS,2022-11-19 13:56:00,19,11,2022,5,13,56,2022-11-19 15:56:00,15,56
8617,KLWS,Lewiston,1668869760,1668876960,D,20.0,13.0,74.0,ENE,,3.0,28.99,0.0,Fair,LWS,2022-11-19 14:56:00,19,11,2022,5,14,56,2022-11-19 16:56:00,16,56
8618,KLWS,Lewiston,1668873360,1668880560,D,22.0,14.0,72.0,E,,6.0,28.99,0.0,Fair,LWS,2022-11-19 15:56:00,19,11,2022,5,15,56,2022-11-19 17:56:00,17,56
8619,KLWS,Lewiston,1668876960,1668884160,D,24.0,16.0,71.0,N,,3.0,28.98,0.0,Fair,LWS,2022-11-19 16:56:00,19,11,2022,5,16,56,2022-11-19 18:56:00,18,56
8620,KLWS,Lewiston,1668880560,1668887760,D,26.0,17.0,69.0,NNW,,5.0,28.98,0.0,Fair,LWS,2022-11-19 17:56:00,19,11,2022,5,17,56,2022-11-19 19:56:00,19,56
8621,KLWS,Lewiston,1668884160,1668891360,D,32.0,17.0,54.0,E,,8.0,28.96,0.0,Fair,LWS,2022-11-19 18:56:00,19,11,2022,5,18,56,2022-11-19 20:56:00,20,56
8622,KLWS,Lewiston,1668887760,1668894960,D,32.0,18.0,56.0,CALM,,0.0,28.93,0.0,Fair,LWS,2022-11-19 19:56:00,19,11,2022,5,19,56,2022-11-19 21:56:00,21,56
8623,KLWS,Lewiston,1668891360,1668898560,D,34.0,18.0,52.0,NW,,3.0,28.9,0.0,Fair,LWS,2022-11-19 20:56:00,19,11,2022,5,20,56,2022-11-19 22:56:00,22,56
8624,KLWS,Lewiston,1668894960,1668902160,D,36.0,18.0,48.0,WNW,,3.0,28.89,0.0,Fair,LWS,2022-11-19 21:56:00,19,11,2022,5,21,56,2022-11-19 23:56:00,23,56
8625,KLWS,Lewiston,1668898560,1668905760,D,36.0,18.0,48.0,WNW,,3.0,28.87,0.0,Fair,LWS,2022-11-19 22:56:00,19,11,2022,5,22,56,2022-11-20 00:56:00,0,56
8626,KLWS,Lewiston,1668902160,1668909360,D,35.0,17.0,48.0,CALM,,0.0,28.86,0.0,Fair,LWS,2022-11-19 23:56:00,19,11,2022,5,23,56,2022-11-20 01:56:00,1,56
8627,KLWS,Lewiston,1668905760,1668912960,N,33.0,17.0,52.0,CALM,,0.0,28.86,0.0,Fair,LWS,2022-11-20 00:56:00,20,11,2022,6,0,56,2022-11-20 02:56:00,2,56
8628,KLWS,Lewiston,1668909360,1668916560,N,30.0,19.0,64.0,SSE,,3.0,28.85,0.0,Fair,LWS,2022-11-20 01:56:00,20,11,2022,6,1,56,2022-11-20 03:56:00,3,56
8629,KLWS,Lewiston,1668912960,1668920160,N,30.0,19.0,64.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-20 02:56:00,20,11,2022,6,2,56,2022-11-20 04:56:00,4,56
8630,KLWS,Lewiston,1668916560,1668923760,N,31.0,17.0,57.0,E,,7.0,28.83,0.0,Fair,LWS,2022-11-20 03:56:00,20,11,2022,6,3,56,2022-11-20 05:56:00,5,56
8631,KLWS,Lewiston,1668920160,1668927360,N,29.0,17.0,61.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-20 04:56:00,20,11,2022,6,4,56,2022-11-20 06:56:00,6,56
8632,KLWS,Lewiston,1668923760,1668930960,N,27.0,18.0,69.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-20 05:56:00,20,11,2022,6,5,56,2022-11-20 07:56:00,7,56
8633,KLWS,Lewiston,1668927360,1668934560,N,27.0,17.0,66.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-20 06:56:00,20,11,2022,6,6,56,2022-11-20 08:56:00,8,56
8634,KLWS,Lewiston,1668930960,1668938160,N,27.0,17.0,66.0,CALM,,0.0,28.85,0.0,Fair,LWS,2022-11-20 07:56:00,20,11,2022,6,7,56,2022-11-20 09:56:00,9,56
8635,KLWS,Lewiston,1668934560,1668941760,N,25.0,18.0,75.0,CALM,,0.0,28.85,0.0,Fair,LWS,2022-11-20 08:56:00,20,11,2022,6,8,56,2022-11-20 10:56:00,10,56
8636,KLWS,Lewiston,1668938160,1668945360,N,24.0,17.0,75.0,CALM,,0.0,28.85,0.0,Fair,LWS,2022-11-20 09:56:00,20,11,2022,6,9,56,2022-11-20 11:56:00,11,56
8637,KLWS,Lewiston,1668941760,1668948960,N,24.0,16.0,71.0,CALM,,0.0,28.85,0.0,Fair,LWS,2022-11-20 10:56:00,20,11,2022,6,10,56,2022-11-20 12:56:00,12,56
8638,KLWS,Lewiston,1668945360,1668952560,N,24.0,17.0,75.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-20 11:56:00,20,11,2022,6,11,56,2022-11-20 13:56:00,13,56
8639,KLWS,Lewiston,1668948960,1668956160,N,22.0,17.0,82.0,WNW,,3.0,28.85,0.0,Fair,LWS,2022-11-20 12:56:00,20,11,2022,6,12,56,2022-11-20 14:56:00,14,56
8640,KLWS,Lewiston,1668952560,1668959760,N,21.0,16.0,81.0,CALM,,0.0,28.85,0.0,Fair,LWS,2022-11-20 13:56:00,20,11,2022,6,13,56,2022-11-20 15:56:00,15,56
8641,KLWS,Lewiston,1668956160,1668963360,D,20.0,16.0,85.0,W,,5.0,28.86,0.0,Fair,LWS,2022-11-20 14:56:00,20,11,2022,6,14,56,2022-11-20 16:56:00,16,56
8642,KLWS,Lewiston,1668959760,1668966960,D,24.0,19.0,81.0,CALM,,0.0,28.88,0.0,Fair,LWS,2022-11-20 15:56:00,20,11,2022,6,15,56,2022-11-20 17:56:00,17,56
8643,KLWS,Lewiston,1668963360,1668970560,D,26.0,20.0,78.0,CALM,,0.0,28.89,0.0,Fair,LWS,2022-11-20 16:56:00,20,11,2022,6,16,56,2022-11-20 18:56:00,18,56
8644,KLWS,Lewiston,1668966960,1668974160,D,28.0,20.0,72.0,NW,,5.0,28.88,0.0,Fair,LWS,2022-11-20 17:56:00,20,11,2022,6,17,56,2022-11-20 19:56:00,19,56
8645,KLWS,Lewiston,1668970560,1668977760,D,30.0,21.0,69.0,CALM,,0.0,28.86,0.0,Fair,LWS,2022-11-20 18:56:00,20,11,2022,6,18,56,2022-11-20 20:56:00,20,56
8646,KLWS,Lewiston,1668974160,1668981360,D,32.0,21.0,64.0,NW,,5.0,28.85,0.0,Fair,LWS,2022-11-20 19:56:00,20,11,2022,6,19,56,2022-11-20 21:56:00,21,56
8647,KLWS,Lewiston,1668977760,1668984960,D,33.0,21.0,61.0,W,,3.0,28.84,0.0,Fair,LWS,2022-11-20 20:56:00,20,11,2022,6,20,56,2022-11-20 22:56:00,22,56
8648,KLWS,Lewiston,1668981360,1668988560,D,34.0,20.0,56.0,WNW,,5.0,28.83,0.0,Fair,LWS,2022-11-20 21:56:00,20,11,2022,6,21,56,2022-11-20 23:56:00,23,56
8649,KLWS,Lewiston,1668984960,1668992160,D,36.0,20.0,52.0,CALM,,0.0,28.82,0.0,Fair,LWS,2022-11-20 22:56:00,20,11,2022,6,22,56,2022-11-21 00:56:00,0,56
8650,KLWS,Lewiston,1668988560,1668995760,D,35.0,20.0,54.0,CALM,,0.0,28.82,0.0,Fair,LWS,2022-11-20 23:56:00,20,11,2022,6,23,56,2022-11-21 01:56:00,1,56
8651,KLWS,Lewiston,1668992160,1668999360,N,31.0,21.0,67.0,W,,3.0,28.82,0.0,Fair,LWS,2022-11-21 00:56:00,21,11,2022,0,0,56,2022-11-21 02:56:00,2,56
8652,KLWS,Lewiston,1668995760,1669002960,N,30.0,22.0,72.0,SE,,5.0,28.82,0.0,Fair,LWS,2022-11-21 01:56:00,21,11,2022,0,1,56,2022-11-21 03:56:00,3,56
8653,KLWS,Lewiston,1668999360,1669006560,N,31.0,21.0,67.0,CALM,,0.0,28.82,0.0,Fair,LWS,2022-11-21 02:56:00,21,11,2022,0,2,56,2022-11-21 04:56:00,4,56
8654,KLWS,Lewiston,1669002960,1669010160,N,29.0,22.0,75.0,CALM,,0.0,28.82,0.0,Fair,LWS,2022-11-21 03:56:00,21,11,2022,0,3,56,2022-11-21 05:56:00,5,56
8655,KLWS,Lewiston,1669006560,1669013760,N,27.0,21.0,78.0,CALM,,0.0,28.82,0.0,Fair,LWS,2022-11-21 04:56:00,21,11,2022,0,4,56,2022-11-21 06:56:00,6,56
8656,KLWS,Lewiston,1669010160,1669017360,N,26.0,20.0,78.0,CALM,,0.0,28.83,0.0,Fair,LWS,2022-11-21 05:56:00,21,11,2022,0,5,56,2022-11-21 07:56:00,7,56
8657,KLWS,Lewiston,1669013760,1669020960,N,24.0,20.0,84.0,SSE,,3.0,28.84,0.0,Fair,LWS,2022-11-21 06:56:00,21,11,2022,0,6,56,2022-11-21 08:56:00,8,56
8658,KLWS,Lewiston,1669017360,1669024560,N,24.0,20.0,84.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-21 07:56:00,21,11,2022,0,7,56,2022-11-21 09:56:00,9,56
8659,KLWS,Lewiston,1669020960,1669028160,N,24.0,20.0,84.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-21 08:56:00,21,11,2022,0,8,56,2022-11-21 10:56:00,10,56
8660,KLWS,Lewiston,1669024560,1669031760,N,23.0,19.0,85.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-21 09:56:00,21,11,2022,0,9,56,2022-11-21 11:56:00,11,56
8661,KLWS,Lewiston,1669028160,1669035360,N,25.0,20.0,81.0,CALM,,0.0,28.83,0.0,Fair,LWS,2022-11-21 10:56:00,21,11,2022,0,10,56,2022-11-21 12:56:00,12,56
8662,KLWS,Lewiston,1669031760,1669038960,N,25.0,20.0,81.0,CALM,,0.0,28.82,0.0,Partly Cloudy,LWS,2022-11-21 11:56:00,21,11,2022,0,11,56,2022-11-21 13:56:00,13,56
8663,KLWS,Lewiston,1669033020,1669040220,N,25.0,21.0,85.0,CALM,,0.0,28.82,0.0,Cloudy,LWS,2022-11-21 12:17:00,21,11,2022,0,12,17,2022-11-21 14:17:00,14,17
8664,KLWS,Lewiston,1669035360,1669042560,N,25.0,21.0,85.0,WNW,,5.0,28.83,0.0,Cloudy,LWS,2022-11-21 12:56:00,21,11,2022,0,12,56,2022-11-21 14:56:00,14,56
8665,KLWS,Lewiston,1669036980,1669044180,N,24.0,21.0,88.0,CALM,,0.0,28.83,0.0,Cloudy,LWS,2022-11-21 13:23:00,21,11,2022,0,13,23,2022-11-21 15:23:00,15,23
8666,KLWS,Lewiston,1669038960,1669046160,N,25.0,22.0,88.0,CALM,,0.0,28.83,0.0,Cloudy,LWS,2022-11-21 13:56:00,21,11,2022,0,13,56,2022-11-21 15:56:00,15,56
8667,KLWS,Lewiston,1669041180,1669048380,D,25.0,22.0,88.0,NW,,3.0,28.84,0.0,Fog,LWS,2022-11-21 14:33:00,21,11,2022,0,14,33,2022-11-21 16:33:00,16,33
8668,KLWS,Lewiston,1669042560,1669049760,D,26.0,22.0,84.0,CALM,,0.0,28.84,0.0,Cloudy,LWS,2022-11-21 14:56:00,21,11,2022,0,14,56,2022-11-21 16:56:00,16,56
8669,KLWS,Lewiston,1669046160,1669053360,D,27.0,23.0,85.0,CALM,,0.0,28.85,0.0,Cloudy,LWS,2022-11-21 15:56:00,21,11,2022,0,15,56,2022-11-21 17:56:00,17,56
8670,KLWS,Lewiston,1669049760,1669056960,D,28.0,23.0,81.0,CALM,,0.0,28.86,0.0,Haze,LWS,2022-11-21 16:56:00,21,11,2022,0,16,56,2022-11-21 18:56:00,18,56
8671,KLWS,Lewiston,1669053360,1669060560,D,29.0,23.0,78.0,CALM,,0.0,28.86,0.0,Cloudy,LWS,2022-11-21 17:56:00,21,11,2022,0,17,56,2022-11-21 19:56:00,19,56
8672,KLWS,Lewiston,1669056960,1669064160,D,31.0,23.0,72.0,N,,5.0,28.84,0.0,Mostly Cloudy,LWS,2022-11-21 18:56:00,21,11,2022,0,18,56,2022-11-21 20:56:00,20,56
8673,KLWS,Lewiston,1669060560,1669067760,D,34.0,23.0,64.0,CALM,,0.0,28.82,0.0,Cloudy,LWS,2022-11-21 19:56:00,21,11,2022,0,19,56,2022-11-21 21:56:00,21,56
8674,KLWS,Lewiston,1669064160,1669071360,D,36.0,24.0,62.0,NW,,5.0,28.82,0.0,Partly Cloudy,LWS,2022-11-21 20:56:00,21,11,2022,0,20,56,2022-11-21 22:56:00,22,56
8675,KLWS,Lewiston,1669067760,1669074960,D,37.0,24.0,59.0,W,,5.0,28.81,0.0,Fair,LWS,2022-11-21 21:56:00,21,11,2022,0,21,56,2022-11-21 23:56:00,23,56
8676,KLWS,Lewiston,1669071360,1669078560,D,39.0,24.0,55.0,CALM,,0.0,28.8,0.0,Fair,LWS,2022-11-21 22:56:00,21,11,2022,0,22,56,2022-11-22 00:56:00,0,56
8677,KLWS,Lewiston,1669074960,1669082160,D,37.0,23.0,57.0,CALM,,0.0,28.8,0.0,Mostly Cloudy,LWS,2022-11-21 23:56:00,21,11,2022,0,23,56,2022-11-22 01:56:00,1,56
8678,KLWS,Lewiston,1669078560,1669085760,N,37.0,22.0,54.0,CALM,,0.0,28.79,0.0,Cloudy,LWS,2022-11-22 00:56:00,22,11,2022,1,0,56,2022-11-22 02:56:00,2,56
8679,KLWS,Lewiston,1669082160,1669089360,N,36.0,25.0,64.0,SE,,5.0,28.79,0.0,Cloudy,LWS,2022-11-22 01:56:00,22,11,2022,1,1,56,2022-11-22 03:56:00,3,56
8680,KLWS,Lewiston,1669085760,1669092960,N,35.0,25.0,67.0,NNW,,3.0,28.79,0.0,Cloudy,LWS,2022-11-22 02:56:00,22,11,2022,1,2,56,2022-11-22 04:56:00,4,56
8681,KLWS,Lewiston,1669089360,1669096560,N,35.0,25.0,67.0,SSE,,7.0,28.78,0.0,Cloudy,LWS,2022-11-22 03:56:00,22,11,2022,1,3,56,2022-11-22 05:56:00,5,56
8682,KLWS,Lewiston,1669092960,1669100160,N,34.0,25.0,70.0,NNW,,3.0,28.77,0.0,Cloudy,LWS,2022-11-22 04:56:00,22,11,2022,1,4,56,2022-11-22 06:56:00,6,56
8683,KLWS,Lewiston,1669096560,1669103760,N,35.0,24.0,64.0,CALM,,0.0,28.76,0.0,Cloudy,LWS,2022-11-22 05:56:00,22,11,2022,1,5,56,2022-11-22 07:56:00,7,56
8684,KLWS,Lewiston,1669100160,1669107360,N,33.0,24.0,70.0,CALM,,0.0,28.75,0.0,Partly Cloudy,LWS,2022-11-22 06:56:00,22,11,2022,1,6,56,2022-11-22 08:56:00,8,56
8685,KLWS,Lewiston,1669103760,1669110960,N,33.0,24.0,70.0,CALM,,0.0,28.74,0.0,Cloudy,LWS,2022-11-22 07:56:00,22,11,2022,1,7,56,2022-11-22 09:56:00,9,56
8686,KLWS,Lewiston,1669107360,1669114560,N,33.0,24.0,70.0,N,,3.0,28.72,0.0,Mostly Cloudy,LWS,2022-11-22 08:56:00,22,11,2022,1,8,56,2022-11-22 10:56:00,10,56
8687,KLWS,Lewiston,1669110960,1669118160,N,30.0,24.0,79.0,W,,6.0,28.72,0.0,Mostly Cloudy,LWS,2022-11-22 09:56:00,22,11,2022,1,9,56,2022-11-22 11:56:00,11,56
8688,KLWS,Lewiston,1669114560,1669121760,N,32.0,24.0,73.0,CALM,,0.0,28.7,0.0,Mostly Cloudy,LWS,2022-11-22 10:56:00,22,11,2022,1,10,56,2022-11-22 12:56:00,12,56
8689,KLWS,Lewiston,1669118160,1669125360,N,32.0,24.0,73.0,NW,,3.0,28.66,0.0,Fair,LWS,2022-11-22 11:56:00,22,11,2022,1,11,56,2022-11-22 13:56:00,13,56
8690,KLWS,Lewiston,1669121760,1669128960,N,30.0,24.0,79.0,E,,3.0,28.65,0.0,Mostly Cloudy,LWS,2022-11-22 12:56:00,22,11,2022,1,12,56,2022-11-22 14:56:00,14,56
8691,KLWS,Lewiston,1669125360,1669132560,N,28.0,24.0,85.0,WNW,,3.0,28.65,0.0,Fair,LWS,2022-11-22 13:56:00,22,11,2022,1,13,56,2022-11-22 15:56:00,15,56
8692,KLWS,Lewiston,1669128960,1669136160,D,30.0,23.0,75.0,NE,,5.0,28.64,0.0,Partly Cloudy,LWS,2022-11-22 14:56:00,22,11,2022,1,14,56,2022-11-22 16:56:00,16,56
8693,KLWS,Lewiston,1669132560,1669139760,D,31.0,22.0,69.0,ESE,,5.0,28.64,0.0,Fair,LWS,2022-11-22 15:56:00,22,11,2022,1,15,56,2022-11-22 17:56:00,17,56
8694,KLWS,Lewiston,1669136160,1669143360,D,38.0,20.0,48.0,NE,,3.0,28.61,0.0,Fair,LWS,2022-11-22 16:56:00,22,11,2022,1,16,56,2022-11-22 18:56:00,18,56
8695,KLWS,Lewiston,1669139760,1669146960,D,42.0,20.0,41.0,ESE,,14.0,28.58,0.0,Fair,LWS,2022-11-22 17:56:00,22,11,2022,1,17,56,2022-11-22 19:56:00,19,56
8696,KLWS,Lewiston,1669143360,1669150560,D,45.0,19.0,36.0,SE,,15.0,28.54,0.0,Cloudy,LWS,2022-11-22 18:56:00,22,11,2022,1,18,56,2022-11-22 20:56:00,20,56
8697,KLWS,Lewiston,1669146960,1669154160,D,45.0,19.0,36.0,SE,18.0,13.0,28.5,0.0,Partly Cloudy,LWS,2022-11-22 19:56:00,22,11,2022,1,19,56,2022-11-22 21:56:00,21,56
8698,KLWS,Lewiston,1669150560,1669157760,D,44.0,20.0,38.0,SE,,20.0,28.45,0.0,Mostly Cloudy,LWS,2022-11-22 20:56:00,22,11,2022,1,20,56,2022-11-22 22:56:00,22,56
8699,KLWS,Lewiston,1669154160,1669161360,D,44.0,21.0,40.0,E,,12.0,28.43,0.0,Cloudy,LWS,2022-11-22 21:56:00,22,11,2022,1,21,56,2022-11-22 23:56:00,23,56
8700,KLWS,Lewiston,1669157760,1669164960,D,43.0,23.0,45.0,E,,10.0,28.4,0.0,Cloudy,LWS,2022-11-22 22:56:00,22,11,2022,1,22,56,2022-11-23 00:56:00,0,56
8701,KLWS,Lewiston,1669161360,1669168560,D,43.0,22.0,43.0,ESE,,12.0,28.35,0.0,Cloudy,LWS,2022-11-22 23:56:00,22,11,2022,1,23,56,2022-11-23 01:56:00,1,56
8702,KLWS,Lewiston,1669164960,1669172160,N,45.0,22.0,40.0,N,,8.0,28.39,0.0,Cloudy,LWS,2022-11-23 00:56:00,23,11,2022,2,0,56,2022-11-23 02:56:00,2,56
8703,KLWS,Lewiston,1669168560,1669175760,N,42.0,33.0,70.0,S,23.0,13.0,28.4,0.02,Cloudy,LWS,2022-11-23 01:56:00,23,11,2022,2,1,56,2022-11-23 03:56:00,3,56
8704,KLWS,Lewiston,1669172160,1669179360,N,43.0,31.0,62.0,S,35.0,24.0,28.37,0.0,Mostly Cloudy / Windy,LWS,2022-11-23 02:56:00,23,11,2022,2,2,56,2022-11-23 04:56:00,4,56
8705,KLWS,Lewiston,1669175760,1669182960,N,42.0,33.0,70.0,S,30.0,21.0,28.38,0.0,Light Rain / Windy,LWS,2022-11-23 03:56:00,23,11,2022,2,3,56,2022-11-23 05:56:00,5,56
8706,KLWS,Lewiston,1669179360,1669186560,N,43.0,35.0,74.0,SSW,,14.0,28.42,0.02,Light Rain,LWS,2022-11-23 04:56:00,23,11,2022,2,4,56,2022-11-23 06:56:00,6,56
8707,KLWS,Lewiston,1669181340,1669188540,N,42.0,36.0,79.0,CALM,,0.0,28.44,0.04,Light Rain,LWS,2022-11-23 05:29:00,23,11,2022,2,5,29,2022-11-23 07:29:00,7,29
8708,KLWS,Lewiston,1669182960,1669190160,N,42.0,36.0,79.0,S,,6.0,28.45,0.05,Light Rain,LWS,2022-11-23 05:56:00,23,11,2022,2,5,56,2022-11-23 07:56:00,7,56
8709,KLWS,Lewiston,1669186560,1669193760,N,42.0,36.0,79.0,S,,7.0,28.46,0.04,Cloudy,LWS,2022-11-23 06:56:00,23,11,2022,2,6,56,2022-11-23 08:56:00,8,56
8710,KLWS,Lewiston,1669190160,1669197360,N,42.0,36.0,79.0,SW,,9.0,28.5,0.0,Cloudy,LWS,2022-11-23 07:56:00,23,11,2022,2,7,56,2022-11-23 09:56:00,9,56
8711,KLWS,Lewiston,1669193760,1669200960,N,44.0,36.0,73.0,WSW,,5.0,28.54,0.0,Cloudy,LWS,2022-11-23 08:56:00,23,11,2022,2,8,56,2022-11-23 10:56:00,10,56
8712,KLWS,Lewiston,1669197360,1669204560,N,45.0,35.0,68.0,WSW,,6.0,28.59,0.0,Cloudy,LWS,2022-11-23 09:56:00,23,11,2022,2,9,56,2022-11-23 11:56:00,11,56
8713,KLWS,Lewiston,1669200960,1669208160,N,43.0,33.0,68.0,WSW,,7.0,28.62,0.0,Cloudy,LWS,2022-11-23 10:56:00,23,11,2022,2,10,56,2022-11-23 12:56:00,12,56
8714,KLWS,Lewiston,1669204560,1669211760,N,46.0,32.0,58.0,WNW,,6.0,28.64,0.0,Cloudy,LWS,2022-11-23 11:56:00,23,11,2022,2,11,56,2022-11-23 13:56:00,13,56
8715,KLWS,Lewiston,1669208160,1669215360,N,44.0,32.0,63.0,W,,5.0,28.68,0.0,Mostly Cloudy,LWS,2022-11-23 12:56:00,23,11,2022,2,12,56,2022-11-23 14:56:00,14,56
8716,KLWS,Lewiston,1669211760,1669218960,N,43.0,32.0,65.0,CALM,,0.0,28.71,0.0,Cloudy,LWS,2022-11-23 13:56:00,23,11,2022,2,13,56,2022-11-23 15:56:00,15,56
8717,KLWS,Lewiston,1669215360,1669222560,D,43.0,32.0,65.0,WSW,,5.0,28.75,0.0,Cloudy,LWS,2022-11-23 14:56:00,23,11,2022,2,14,56,2022-11-23 16:56:00,16,56
8718,KLWS,Lewiston,1669218960,1669226160,D,40.0,32.0,73.0,S,,6.0,28.78,0.0,Cloudy,LWS,2022-11-23 15:56:00,23,11,2022,2,15,56,2022-11-23 17:56:00,17,56
8719,KLWS,Lewiston,1669222560,1669229760,D,44.0,34.0,68.0,S,,3.0,28.81,0.0,Cloudy,LWS,2022-11-23 16:56:00,23,11,2022,2,16,56,2022-11-23 18:56:00,18,56
8720,KLWS,Lewiston,1669226160,1669233360,D,46.0,35.0,66.0,NNE,,5.0,28.83,0.0,Mostly Cloudy,LWS,2022-11-23 17:56:00,23,11,2022,2,17,56,2022-11-23 19:56:00,19,56
8721,KLWS,Lewiston,1669229760,1669236960,D,50.0,35.0,57.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-23 18:56:00,23,11,2022,2,18,56,2022-11-23 20:56:00,20,56
8722,KLWS,Lewiston,1669233360,1669240560,D,50.0,32.0,50.0,CALM,,0.0,28.85,0.0,Fair,LWS,2022-11-23 19:56:00,23,11,2022,2,19,56,2022-11-23 21:56:00,21,56
8723,KLWS,Lewiston,1669236960,1669244160,D,52.0,32.0,47.0,CALM,,0.0,28.84,0.0,Fair,LWS,2022-11-23 20:56:00,23,11,2022,2,20,56,2022-11-23 22:56:00,22,56
8724,KLWS,Lewiston,1669240560,1669247760,D,52.0,32.0,47.0,ESE,,6.0,28.86,0.0,Fair,LWS,2022-11-23 21:56:00,23,11,2022,2,21,56,2022-11-23 23:56:00,23,56
8725,KLWS,Lewiston,1669244160,1669251360,D,51.0,35.0,54.0,E,,8.0,28.87,0.0,Fair,LWS,2022-11-23 22:56:00,23,11,2022,2,22,56,2022-11-24 00:56:00,0,56
8726,KLWS,Lewiston,1669247760,1669254960,D,47.0,36.0,66.0,E,,12.0,28.88,0.0,Mostly Cloudy,LWS,2022-11-23 23:56:00,23,11,2022,2,23,56,2022-11-24 01:56:00,1,56
8727,KLWS,Lewiston,1669251360,1669258560,N,44.0,35.0,71.0,E,,12.0,28.9,0.0,Fair,LWS,2022-11-24 00:56:00,24,11,2022,3,0,56,2022-11-24 02:56:00,2,56
8728,KLWS,Lewiston,1669254960,1669262160,N,41.0,34.0,76.0,ENE,,7.0,28.92,0.0,Fair,LWS,2022-11-24 01:56:00,24,11,2022,3,1,56,2022-11-24 03:56:00,3,56
8729,KLWS,Lewiston,1669258560,1669265760,N,39.0,33.0,79.0,ESE,,7.0,28.92,0.0,Fair,LWS,2022-11-24 02:56:00,24,11,2022,3,2,56,2022-11-24 04:56:00,4,56
8730,KLWS,Lewiston,1669262160,1669269360,N,39.0,33.0,79.0,E,,8.0,28.94,0.0,Fair,LWS,2022-11-24 03:56:00,24,11,2022,3,3,56,2022-11-24 05:56:00,5,56
8731,KLWS,Lewiston,1669265760,1669272960,N,37.0,32.0,82.0,SE,,8.0,28.95,0.0,Fair,LWS,2022-11-24 04:56:00,24,11,2022,3,4,56,2022-11-24 06:56:00,6,56
8732,KLWS,Lewiston,1669269360,1669276560,N,37.0,32.0,82.0,ESE,,7.0,28.96,0.0,Fair,LWS,2022-11-24 05:56:00,24,11,2022,3,5,56,2022-11-24 07:56:00,7,56
