,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
7200,KHVR,Havre,1664041980,1664049180,D,72.0,33.0,24.0,NW,,14.0,27.4,0.0,Fair,HVR,2022-09-24 17:53:00,24,9,2022,5,17,53,2022-09-24 19:53:00,19,53
7201,KHVR,Havre,1664045580,1664052780,D,73.0,33.0,23.0,NW,,15.0,27.41,0.0,Fair,HVR,2022-09-24 18:53:00,24,9,2022,5,18,53,2022-09-24 20:53:00,20,53
7202,KHVR,Havre,1664049180,1664056380,D,74.0,32.0,21.0,NW,22.0,13.0,27.41,0.0,Fair,HVR,2022-09-24 19:53:00,24,9,2022,5,19,53,2022-09-24 21:53:00,21,53
7203,KHVR,Havre,1664052780,1664059980,D,75.0,32.0,21.0,NW,,14.0,27.41,0.0,Fair,HVR,2022-09-24 20:53:00,24,9,2022,5,20,53,2022-09-24 22:53:00,22,53
7204,KHVR,Havre,1664056380,1664063580,D,76.0,33.0,21.0,W,20.0,10.0,27.41,0.0,Fair,HVR,2022-09-24 21:53:00,24,9,2022,5,21,53,2022-09-24 23:53:00,23,53
7205,KHVR,Havre,1664059980,1664067180,D,75.0,33.0,22.0,W,,9.0,27.41,0.0,Fair,HVR,2022-09-24 22:53:00,24,9,2022,5,22,53,2022-09-25 00:53:00,0,53
7206,KHVR,Havre,1664063580,1664070780,D,74.0,33.0,22.0,W,,12.0,27.41,0.0,Fair,HVR,2022-09-24 23:53:00,24,9,2022,5,23,53,2022-09-25 01:53:00,1,53
7207,KHVR,Havre,1664067180,1664074380,D,70.0,34.0,27.0,NW,,6.0,27.42,0.0,Fair,HVR,2022-09-25 00:53:00,25,9,2022,6,0,53,2022-09-25 02:53:00,2,53
7208,KHVR,Havre,1664070780,1664077980,N,63.0,35.0,35.0,NNW,,3.0,27.45,0.0,Fair,HVR,2022-09-25 01:53:00,25,9,2022,6,1,53,2022-09-25 03:53:00,3,53
7209,KHVR,Havre,1664074380,1664081580,N,58.0,35.0,42.0,CALM,,0.0,27.47,0.0,Fair,HVR,2022-09-25 02:53:00,25,9,2022,6,2,53,2022-09-25 04:53:00,4,53
7210,KHVR,Havre,1664077980,1664085180,N,49.0,34.0,56.0,WSW,,7.0,27.48,0.0,Fair,HVR,2022-09-25 03:53:00,25,9,2022,6,3,53,2022-09-25 05:53:00,5,53
7211,KHVR,Havre,1664081580,1664088780,N,46.0,32.0,58.0,SSW,,6.0,27.5,0.0,Fair,HVR,2022-09-25 04:53:00,25,9,2022,6,4,53,2022-09-25 06:53:00,6,53
7212,KHVR,Havre,1664085180,1664092380,N,46.0,34.0,63.0,SW,,5.0,27.51,0.0,Fair,HVR,2022-09-25 05:53:00,25,9,2022,6,5,53,2022-09-25 07:53:00,7,53
7213,KHVR,Havre,1664088780,1664095980,N,45.0,34.0,65.0,SW,,3.0,27.53,0.0,Fair,HVR,2022-09-25 06:53:00,25,9,2022,6,6,53,2022-09-25 08:53:00,8,53
7214,KHVR,Havre,1664092380,1664099580,N,42.0,34.0,73.0,S,,7.0,27.53,0.0,Fair,HVR,2022-09-25 07:53:00,25,9,2022,6,7,53,2022-09-25 09:53:00,9,53
7215,KHVR,Havre,1664095980,1664103180,N,39.0,32.0,76.0,WNW,,8.0,27.54,0.0,Fair,HVR,2022-09-25 08:53:00,25,9,2022,6,8,53,2022-09-25 10:53:00,10,53
7216,KHVR,Havre,1664099580,1664106780,N,36.0,30.0,79.0,W,,6.0,27.55,0.0,Fair,HVR,2022-09-25 09:53:00,25,9,2022,6,9,53,2022-09-25 11:53:00,11,53
7217,KHVR,Havre,1664103180,1664110380,N,39.0,32.0,76.0,W,,8.0,27.55,0.0,Fair,HVR,2022-09-25 10:53:00,25,9,2022,6,10,53,2022-09-25 12:53:00,12,53
7218,KHVR,Havre,1664106780,1664113980,N,37.0,31.0,79.0,SW,,7.0,27.55,0.0,Fair,HVR,2022-09-25 11:53:00,25,9,2022,6,11,53,2022-09-25 13:53:00,13,53
7219,KHVR,Havre,1664110380,1664117580,D,34.0,30.0,85.0,WSW,,5.0,27.56,0.0,Fair,HVR,2022-09-25 12:53:00,25,9,2022,6,12,53,2022-09-25 14:53:00,14,53
7220,KHVR,Havre,1664113980,1664121180,D,39.0,33.0,79.0,CALM,,0.0,27.57,0.0,Fair,HVR,2022-09-25 13:53:00,25,9,2022,6,13,53,2022-09-25 15:53:00,15,53
7221,KHVR,Havre,1664117580,1664124780,D,45.0,34.0,65.0,E,,3.0,27.58,0.0,Fair,HVR,2022-09-25 14:53:00,25,9,2022,6,14,53,2022-09-25 16:53:00,16,53
7222,KHVR,Havre,1664121180,1664128380,D,54.0,36.0,51.0,CALM,,0.0,27.58,0.0,Fair,HVR,2022-09-25 15:53:00,25,9,2022,6,15,53,2022-09-25 17:53:00,17,53
7223,KHVR,Havre,1664124780,1664131980,D,61.0,37.0,41.0,CALM,,0.0,27.56,0.0,Fair,HVR,2022-09-25 16:53:00,25,9,2022,6,16,53,2022-09-25 18:53:00,18,53
7224,KHVR,Havre,1664128380,1664135580,D,66.0,36.0,33.0,CALM,,0.0,27.54,0.0,Fair,HVR,2022-09-25 17:53:00,25,9,2022,6,17,53,2022-09-25 19:53:00,19,53
7225,KHVR,Havre,1664131980,1664139180,D,72.0,36.0,27.0,,,,27.51,0.0,Fair,HVR,2022-09-25 18:53:00,25,9,2022,6,18,53,2022-09-25 20:53:00,20,53
7226,KHVR,Havre,1664135580,1664142780,D,73.0,35.0,25.0,,,,27.48,0.0,Fair,HVR,2022-09-25 19:53:00,25,9,2022,6,19,53,2022-09-25 21:53:00,21,53
7227,KHVR,Havre,1664139180,1664146380,D,77.0,29.0,17.0,SSW,,7.0,27.46,0.0,Fair,HVR,2022-09-25 20:53:00,25,9,2022,6,20,53,2022-09-25 22:53:00,22,53
7228,KHVR,Havre,1664142780,1664149980,D,78.0,29.0,17.0,SSW,18.0,8.0,27.44,0.0,Fair,HVR,2022-09-25 21:53:00,25,9,2022,6,21,53,2022-09-25 23:53:00,23,53
7229,KHVR,Havre,1664146380,1664153580,D,78.0,30.0,17.0,S,,7.0,27.43,0.0,Fair,HVR,2022-09-25 22:53:00,25,9,2022,6,22,53,2022-09-26 00:53:00,0,53
7230,KHVR,Havre,1664149980,1664157180,D,77.0,32.0,19.0,SW,,7.0,27.41,0.0,Fair,HVR,2022-09-25 23:53:00,25,9,2022,6,23,53,2022-09-26 01:53:00,1,53
7231,KHVR,Havre,1664153580,1664160780,D,73.0,33.0,23.0,W,,3.0,27.4,0.0,Fair,HVR,2022-09-26 00:53:00,26,9,2022,0,0,53,2022-09-26 02:53:00,2,53
7232,KHVR,Havre,1664157180,1664164380,N,59.0,33.0,38.0,SSE,,6.0,27.39,0.0,Fair,HVR,2022-09-26 01:53:00,26,9,2022,0,1,53,2022-09-26 03:53:00,3,53
7233,KHVR,Havre,1664160780,1664167980,N,57.0,31.0,37.0,SE,,3.0,27.39,0.0,Fair,HVR,2022-09-26 02:53:00,26,9,2022,0,2,53,2022-09-26 04:53:00,4,53
7234,KHVR,Havre,1664164380,1664171580,N,56.0,33.0,42.0,SSW,,5.0,27.39,0.0,Fair,HVR,2022-09-26 03:53:00,26,9,2022,0,3,53,2022-09-26 05:53:00,5,53
7235,KHVR,Havre,1664167980,1664175180,N,50.0,32.0,50.0,WNW,,7.0,27.39,0.0,Fair,HVR,2022-09-26 04:53:00,26,9,2022,0,4,53,2022-09-26 06:53:00,6,53
7236,KHVR,Havre,1664171580,1664178780,N,50.0,34.0,54.0,SW,,7.0,27.4,0.0,Fair,HVR,2022-09-26 05:53:00,26,9,2022,0,5,53,2022-09-26 07:53:00,7,53
7237,KHVR,Havre,1664175180,1664182380,N,48.0,32.0,54.0,WSW,,10.0,27.41,0.0,Fair,HVR,2022-09-26 06:53:00,26,9,2022,0,6,53,2022-09-26 08:53:00,8,53
7238,KHVR,Havre,1664178780,1664185980,N,47.0,32.0,56.0,SW,,8.0,27.42,0.0,Fair,HVR,2022-09-26 07:53:00,26,9,2022,0,7,53,2022-09-26 09:53:00,9,53
7239,KHVR,Havre,1664182380,1664189580,N,47.0,33.0,59.0,W,,5.0,27.43,0.0,Fair,HVR,2022-09-26 08:53:00,26,9,2022,0,8,53,2022-09-26 10:53:00,10,53
7240,KHVR,Havre,1664185980,1664193180,N,47.0,33.0,59.0,W,,5.0,27.44,0.0,Fair,HVR,2022-09-26 09:53:00,26,9,2022,0,9,53,2022-09-26 11:53:00,11,53
7241,KHVR,Havre,1664189580,1664196780,N,43.0,32.0,65.0,SW,,5.0,27.45,0.0,Fair,HVR,2022-09-26 10:53:00,26,9,2022,0,10,53,2022-09-26 12:53:00,12,53
7242,KHVR,Havre,1664193180,1664200380,N,41.0,32.0,70.0,WSW,,6.0,27.46,0.0,Fair,HVR,2022-09-26 11:53:00,26,9,2022,0,11,53,2022-09-26 13:53:00,13,53
7243,KHVR,Havre,1664196780,1664203980,D,39.0,30.0,70.0,W,,6.0,27.47,0.0,Fair,HVR,2022-09-26 12:53:00,26,9,2022,0,12,53,2022-09-26 14:53:00,14,53
7244,KHVR,Havre,1664200380,1664207580,D,42.0,32.0,67.0,CALM,,0.0,27.48,0.0,Fair,HVR,2022-09-26 13:53:00,26,9,2022,0,13,53,2022-09-26 15:53:00,15,53
7245,KHVR,Havre,1664203980,1664211180,D,51.0,35.0,54.0,WSW,,5.0,27.49,0.0,Fair,HVR,2022-09-26 14:53:00,26,9,2022,0,14,53,2022-09-26 16:53:00,16,53
7246,KHVR,Havre,1664207580,1664214780,D,60.0,36.0,41.0,WNW,,3.0,27.5,0.0,Fair,HVR,2022-09-26 15:53:00,26,9,2022,0,15,53,2022-09-26 17:53:00,17,53
7247,KHVR,Havre,1664211180,1664218380,D,66.0,36.0,33.0,CALM,,0.0,27.49,0.0,Fair,HVR,2022-09-26 16:53:00,26,9,2022,0,16,53,2022-09-26 18:53:00,18,53
7248,KHVR,Havre,1664214780,1664221980,D,74.0,31.0,21.0,E,,7.0,27.48,0.0,Fair,HVR,2022-09-26 17:53:00,26,9,2022,0,17,53,2022-09-26 19:53:00,19,53
7249,KHVR,Havre,1664218380,1664225580,D,78.0,36.0,22.0,ENE,,8.0,27.48,0.0,Fair,HVR,2022-09-26 18:53:00,26,9,2022,0,18,53,2022-09-26 20:53:00,20,53
7250,KHVR,Havre,1664221980,1664229180,D,80.0,37.0,21.0,ENE,21.0,14.0,27.46,0.0,Fair,HVR,2022-09-26 19:53:00,26,9,2022,0,19,53,2022-09-26 21:53:00,21,53
7251,KHVR,Havre,1664225580,1664232780,D,81.0,39.0,22.0,ENE,,9.0,27.44,0.0,Fair,HVR,2022-09-26 20:53:00,26,9,2022,0,20,53,2022-09-26 22:53:00,22,53
7252,KHVR,Havre,1664229180,1664236380,D,83.0,40.0,22.0,ENE,,10.0,27.42,0.0,Fair,HVR,2022-09-26 21:53:00,26,9,2022,0,21,53,2022-09-26 23:53:00,23,53
7253,KHVR,Havre,1664232780,1664239980,D,82.0,39.0,22.0,ENE,,13.0,27.41,0.0,Fair,HVR,2022-09-26 22:53:00,26,9,2022,0,22,53,2022-09-27 00:53:00,0,53
7254,KHVR,Havre,1664236380,1664243580,D,80.0,39.0,23.0,ENE,,13.0,27.4,0.0,Fair,HVR,2022-09-26 23:53:00,26,9,2022,0,23,53,2022-09-27 01:53:00,1,53
7255,KHVR,Havre,1664239980,1664247180,D,75.0,40.0,28.0,ENE,,10.0,27.39,0.0,Fair,HVR,2022-09-27 00:53:00,27,9,2022,1,0,53,2022-09-27 02:53:00,2,53
7256,KHVR,Havre,1664243580,1664250780,N,66.0,39.0,37.0,E,,9.0,27.4,0.0,Fair,HVR,2022-09-27 01:53:00,27,9,2022,1,1,53,2022-09-27 03:53:00,3,53
7257,KHVR,Havre,1664308380,1664315580,D,80.0,40.0,24.0,SSW,,6.0,27.33,0.0,Fair,HVR,2022-09-27 19:53:00,27,9,2022,1,19,53,2022-09-27 21:53:00,21,53
7258,KHVR,Havre,1664311980,1664319180,D,84.0,38.0,19.0,VAR,,5.0,27.31,0.0,Fair,HVR,2022-09-27 20:53:00,27,9,2022,1,20,53,2022-09-27 22:53:00,22,53
7259,KHVR,Havre,1664315580,1664322780,D,85.0,36.0,17.0,,,,27.3,0.0,Fair,HVR,2022-09-27 21:53:00,27,9,2022,1,21,53,2022-09-27 23:53:00,23,53
7260,KHVR,Havre,1664319180,1664326380,D,85.0,33.0,16.0,VAR,,5.0,27.29,0.0,Fair,HVR,2022-09-27 22:53:00,27,9,2022,1,22,53,2022-09-28 00:53:00,0,53
7261,KHVR,Havre,1664322780,1664329980,D,84.0,32.0,15.0,SW,,5.0,27.28,0.0,Fair,HVR,2022-09-27 23:53:00,27,9,2022,1,23,53,2022-09-28 01:53:00,1,53
7262,KHVR,Havre,1664326380,1664333580,D,78.0,36.0,22.0,SW,,3.0,27.28,0.0,Fair,HVR,2022-09-28 00:53:00,28,9,2022,2,0,53,2022-09-28 02:53:00,2,53
7263,KHVR,Havre,1664329980,1664337180,N,72.0,33.0,24.0,SW,,5.0,27.29,0.0,Fair,HVR,2022-09-28 01:53:00,28,9,2022,2,1,53,2022-09-28 03:53:00,3,53
7264,KHVR,Havre,1664333580,1664340780,N,59.0,32.0,36.0,S,,5.0,27.3,0.0,Fair,HVR,2022-09-28 02:53:00,28,9,2022,2,2,53,2022-09-28 04:53:00,4,53
7265,KHVR,Havre,1664337180,1664344380,N,61.0,33.0,35.0,CALM,,0.0,27.3,0.0,Fair,HVR,2022-09-28 03:53:00,28,9,2022,2,3,53,2022-09-28 05:53:00,5,53
7266,KHVR,Havre,1664340780,1664347980,N,58.0,33.0,39.0,CALM,,0.0,27.29,0.0,Fair,HVR,2022-09-28 04:53:00,28,9,2022,2,4,53,2022-09-28 06:53:00,6,53
7267,KHVR,Havre,1664344380,1664351580,N,54.0,33.0,45.0,W,,3.0,27.28,0.0,Fair,HVR,2022-09-28 05:53:00,28,9,2022,2,5,53,2022-09-28 07:53:00,7,53
7268,KHVR,Havre,1664347980,1664355180,N,55.0,35.0,47.0,CALM,,0.0,27.28,0.0,Fair,HVR,2022-09-28 06:53:00,28,9,2022,2,6,53,2022-09-28 08:53:00,8,53
7269,KHVR,Havre,1664351580,1664358780,N,50.0,34.0,54.0,SSW,,3.0,27.29,0.0,Fair,HVR,2022-09-28 07:53:00,28,9,2022,2,7,53,2022-09-28 09:53:00,9,53
7270,KHVR,Havre,1664355180,1664362380,N,48.0,32.0,54.0,W,,3.0,27.3,0.0,Fair,HVR,2022-09-28 08:53:00,28,9,2022,2,8,53,2022-09-28 10:53:00,10,53
7271,KHVR,Havre,1664358780,1664365980,N,44.0,32.0,63.0,CALM,,0.0,27.3,0.0,Fair,HVR,2022-09-28 09:53:00,28,9,2022,2,9,53,2022-09-28 11:53:00,11,53
7272,KHVR,Havre,1664362380,1664369580,N,47.0,34.0,61.0,N,,5.0,27.31,0.0,Fair,HVR,2022-09-28 10:53:00,28,9,2022,2,10,53,2022-09-28 12:53:00,12,53
7273,KHVR,Havre,1664365980,1664373180,N,42.0,31.0,65.0,SSW,,5.0,27.32,0.0,Fair,HVR,2022-09-28 11:53:00,28,9,2022,2,11,53,2022-09-28 13:53:00,13,53
7274,KHVR,Havre,1664369580,1664376780,D,42.0,32.0,67.0,CALM,,0.0,27.32,0.0,Fair,HVR,2022-09-28 12:53:00,28,9,2022,2,12,53,2022-09-28 14:53:00,14,53
7275,KHVR,Havre,1664373180,1664380380,D,42.0,32.0,67.0,SE,,5.0,27.31,0.0,Fair,HVR,2022-09-28 13:53:00,28,9,2022,2,13,53,2022-09-28 15:53:00,15,53
7276,KHVR,Havre,1664376780,1664383980,D,54.0,35.0,49.0,WNW,,3.0,27.31,0.0,Fair,HVR,2022-09-28 14:53:00,28,9,2022,2,14,53,2022-09-28 16:53:00,16,53
7277,KHVR,Havre,1664380380,1664387580,D,61.0,37.0,41.0,WSW,,3.0,27.33,0.0,Fair,HVR,2022-09-28 15:53:00,28,9,2022,2,15,53,2022-09-28 17:53:00,17,53
7278,KHVR,Havre,1664383980,1664391180,D,69.0,40.0,35.0,VAR,,3.0,27.32,0.0,Fair,HVR,2022-09-28 16:53:00,28,9,2022,2,16,53,2022-09-28 18:53:00,18,53
7279,KHVR,Havre,1664387580,1664394780,D,78.0,37.0,23.0,SW,,8.0,27.3,0.0,Fair,HVR,2022-09-28 17:53:00,28,9,2022,2,17,53,2022-09-28 19:53:00,19,53
7280,KHVR,Havre,1664391180,1664398380,D,84.0,35.0,17.0,SW,,7.0,27.28,0.0,Fair,HVR,2022-09-28 18:53:00,28,9,2022,2,18,53,2022-09-28 20:53:00,20,53
7281,KHVR,Havre,1664394780,1664401980,D,89.0,30.0,12.0,SW,,3.0,27.26,0.0,Fair,HVR,2022-09-28 19:53:00,28,9,2022,2,19,53,2022-09-28 21:53:00,21,53
7282,KHVR,Havre,1664398380,1664405580,D,92.0,28.0,10.0,VAR,,7.0,27.24,0.0,Fair,HVR,2022-09-28 20:53:00,28,9,2022,2,20,53,2022-09-28 22:53:00,22,53
7283,KHVR,Havre,1664401980,1664409180,D,92.0,32.0,12.0,E,,10.0,27.22,0.0,Fair,HVR,2022-09-28 21:53:00,28,9,2022,2,21,53,2022-09-28 23:53:00,23,53
7284,KHVR,Havre,1664405580,1664412780,D,92.0,34.0,13.0,ESE,,5.0,27.21,0.0,Fair,HVR,2022-09-28 22:53:00,28,9,2022,2,22,53,2022-09-29 00:53:00,0,53
7285,KHVR,Havre,1664409180,1664416380,D,91.0,32.0,12.0,E,,3.0,27.2,0.0,Fair,HVR,2022-09-28 23:53:00,28,9,2022,2,23,53,2022-09-29 01:53:00,1,53
7286,KHVR,Havre,1664412780,1664419980,D,85.0,33.0,16.0,ENE,,5.0,27.2,0.0,Fair,HVR,2022-09-29 00:53:00,29,9,2022,3,0,53,2022-09-29 02:53:00,2,53
7287,KHVR,Havre,1664416380,1664423580,N,71.0,28.0,20.0,SE,,5.0,27.2,0.0,Fair,HVR,2022-09-29 01:53:00,29,9,2022,3,1,53,2022-09-29 03:53:00,3,53
7288,KHVR,Havre,1664419980,1664427180,N,69.0,28.0,22.0,VAR,,3.0,27.2,0.0,Fair,HVR,2022-09-29 02:53:00,29,9,2022,3,2,53,2022-09-29 04:53:00,4,53
7289,KHVR,Havre,1664423580,1664430780,N,79.0,29.0,16.0,SSE,,17.0,27.2,0.0,Fair,HVR,2022-09-29 03:53:00,29,9,2022,3,3,53,2022-09-29 05:53:00,5,53
7290,KHVR,Havre,1664427180,1664434380,N,77.0,29.0,17.0,S,,20.0,27.19,0.0,Fair,HVR,2022-09-29 04:53:00,29,9,2022,3,4,53,2022-09-29 06:53:00,6,53
7291,KHVR,Havre,1664430780,1664437980,N,79.0,30.0,17.0,SSE,29.0,20.0,27.19,0.0,Fair,HVR,2022-09-29 05:53:00,29,9,2022,3,5,53,2022-09-29 07:53:00,7,53
7292,KHVR,Havre,1664434380,1664441580,N,77.0,29.0,17.0,SSE,,21.0,27.17,0.0,Fair / Windy,HVR,2022-09-29 06:53:00,29,9,2022,3,6,53,2022-09-29 08:53:00,8,53
7293,KHVR,Havre,1664437980,1664445180,N,75.0,27.0,17.0,S,,10.0,27.18,0.0,Fair,HVR,2022-09-29 07:53:00,29,9,2022,3,7,53,2022-09-29 09:53:00,9,53
7294,KHVR,Havre,1664441580,1664448780,N,75.0,27.0,17.0,WSW,,5.0,27.17,0.0,Fair,HVR,2022-09-29 08:53:00,29,9,2022,3,8,53,2022-09-29 10:53:00,10,53
7295,KHVR,Havre,1664445180,1664452380,N,74.0,27.0,18.0,SW,17.0,7.0,27.17,0.0,Fair,HVR,2022-09-29 09:53:00,29,9,2022,3,9,53,2022-09-29 11:53:00,11,53
7296,KHVR,Havre,1664448780,1664455980,N,61.0,31.0,32.0,N,,12.0,27.18,0.0,Fair,HVR,2022-09-29 10:53:00,29,9,2022,3,10,53,2022-09-29 12:53:00,12,53
7297,KHVR,Havre,1664452380,1664459580,N,55.0,30.0,38.0,E,,5.0,27.18,0.0,Fair,HVR,2022-09-29 11:53:00,29,9,2022,3,11,53,2022-09-29 13:53:00,13,53
7298,KHVR,Havre,1664455980,1664463180,D,57.0,31.0,37.0,E,,6.0,27.18,0.0,Fair,HVR,2022-09-29 12:53:00,29,9,2022,3,12,53,2022-09-29 14:53:00,14,53
7299,KHVR,Havre,1664459580,1664466780,D,52.0,34.0,50.0,WNW,,7.0,27.19,0.0,Fair,HVR,2022-09-29 13:53:00,29,9,2022,3,13,53,2022-09-29 15:53:00,15,53
7300,KHVR,Havre,1664463180,1664470380,D,54.0,36.0,51.0,S,,3.0,27.2,0.0,Fair,HVR,2022-09-29 14:53:00,29,9,2022,3,14,53,2022-09-29 16:53:00,16,53
7301,KHVR,Havre,1664466780,1664473980,D,59.0,35.0,41.0,WSW,,6.0,27.23,0.0,Fair,HVR,2022-09-29 15:53:00,29,9,2022,3,15,53,2022-09-29 17:53:00,17,53
7302,KHVR,Havre,1664470380,1664477580,D,65.0,35.0,33.0,N,,10.0,27.19,0.0,Fair,HVR,2022-09-29 16:53:00,29,9,2022,3,16,53,2022-09-29 18:53:00,18,53
7303,KHVR,Havre,1664473980,1664481180,D,73.0,34.0,24.0,SW,,8.0,27.22,0.0,Fair,HVR,2022-09-29 17:53:00,29,9,2022,3,17,53,2022-09-29 19:53:00,19,53
7304,KHVR,Havre,1664477580,1664484780,D,79.0,36.0,21.0,NNW,,7.0,27.19,0.0,Fair,HVR,2022-09-29 18:53:00,29,9,2022,3,18,53,2022-09-29 20:53:00,20,53
7305,KHVR,Havre,1664481180,1664488380,D,81.0,36.0,20.0,NW,,5.0,27.2,0.0,Fair,HVR,2022-09-29 19:53:00,29,9,2022,3,19,53,2022-09-29 21:53:00,21,53
7306,KHVR,Havre,1664484780,1664491980,D,80.0,38.0,22.0,NNW,,6.0,27.18,0.0,Partly Cloudy,HVR,2022-09-29 20:53:00,29,9,2022,3,20,53,2022-09-29 22:53:00,22,53
7307,KHVR,Havre,1664488380,1664495580,D,81.0,37.0,21.0,NNE,,8.0,27.17,0.0,Fair,HVR,2022-09-29 21:53:00,29,9,2022,3,21,53,2022-09-29 23:53:00,23,53
7308,KHVR,Havre,1664491980,1664499180,D,81.0,38.0,21.0,ENE,,8.0,27.17,0.0,Fair,HVR,2022-09-29 22:53:00,29,9,2022,3,22,53,2022-09-30 00:53:00,0,53
7309,KHVR,Havre,1664495580,1664502780,D,79.0,39.0,24.0,CALM,,0.0,27.17,0.0,Fair,HVR,2022-09-29 23:53:00,29,9,2022,3,23,53,2022-09-30 01:53:00,1,53
7310,KHVR,Havre,1664497320,1664504520,D,66.0,50.0,56.0,W,49.0,33.0,27.21,0.0,Cloudy / Windy,HVR,2022-09-30 00:22:00,30,9,2022,4,0,22,2022-09-30 02:22:00,2,22
7311,KHVR,Havre,1664499180,1664506380,D,65.0,49.0,56.0,WNW,37.0,22.0,27.23,0.0,Cloudy / Windy,HVR,2022-09-30 00:53:00,30,9,2022,4,0,53,2022-09-30 02:53:00,2,53
7312,KHVR,Havre,1664500440,1664507640,N,64.0,50.0,60.0,SW,30.0,20.0,27.28,0.0,Mostly Cloudy,HVR,2022-09-30 01:14:00,30,9,2022,4,1,14,2022-09-30 03:14:00,3,14
7313,KHVR,Havre,1664502780,1664509980,N,62.0,50.0,65.0,WSW,,17.0,27.28,0.0,Fair,HVR,2022-09-30 01:53:00,30,9,2022,4,1,53,2022-09-30 03:53:00,3,53
7314,KHVR,Havre,1664506380,1664513580,N,61.0,51.0,70.0,WNW,,13.0,27.27,0.0,Mostly Cloudy,HVR,2022-09-30 02:53:00,30,9,2022,4,2,53,2022-09-30 04:53:00,4,53
7315,KHVR,Havre,1664509980,1664517180,N,59.0,53.0,81.0,NNW,,7.0,27.3,0.0,Cloudy,HVR,2022-09-30 03:53:00,30,9,2022,4,3,53,2022-09-30 05:53:00,5,53
7316,KHVR,Havre,1664513580,1664520780,N,59.0,53.0,81.0,W,,9.0,27.31,0.0,Cloudy,HVR,2022-09-30 04:53:00,30,9,2022,4,4,53,2022-09-30 06:53:00,6,53
7317,KHVR,Havre,1664517180,1664524380,N,58.0,53.0,84.0,CALM,,0.0,27.32,0.0,Mostly Cloudy,HVR,2022-09-30 05:53:00,30,9,2022,4,5,53,2022-09-30 07:53:00,7,53
7318,KHVR,Havre,1664524380,1664531580,N,58.0,54.0,87.0,SE,,7.0,27.31,0.03,Light Rain,HVR,2022-09-30 07:53:00,30,9,2022,4,7,53,2022-09-30 09:53:00,9,53
7319,KHVR,Havre,1664527980,1664535180,N,56.0,55.0,97.0,SW,,7.0,27.31,0.02,Light Rain,HVR,2022-09-30 08:53:00,30,9,2022,4,8,53,2022-09-30 10:53:00,10,53
7320,KHVR,Havre,1664531580,1664538780,N,55.0,54.0,96.0,W,,5.0,27.31,0.02,Light Rain,HVR,2022-09-30 09:53:00,30,9,2022,4,9,53,2022-09-30 11:53:00,11,53
7321,KHVR,Havre,1664535180,1664542380,N,55.0,54.0,96.0,SSW,,9.0,27.31,0.0,Light Rain,HVR,2022-09-30 10:53:00,30,9,2022,4,10,53,2022-09-30 12:53:00,12,53
7322,KHVR,Havre,1664538780,1664545980,N,55.0,54.0,96.0,SW,,8.0,27.32,0.0,Mostly Cloudy,HVR,2022-09-30 11:53:00,30,9,2022,4,11,53,2022-09-30 13:53:00,13,53
7323,KHVR,Havre,1664540340,1664547540,N,55.0,54.0,96.0,SW,,6.0,27.34,0.0,Cloudy,HVR,2022-09-30 12:19:00,30,9,2022,4,12,19,2022-09-30 14:19:00,14,19
7324,KHVR,Havre,1664542380,1664549580,D,55.0,54.0,96.0,W,,5.0,27.35,0.0,Cloudy,HVR,2022-09-30 12:53:00,30,9,2022,4,12,53,2022-09-30 14:53:00,14,53
7325,KHVR,Havre,1664542860,1664550060,D,56.0,54.0,93.0,WSW,,8.0,27.36,0.0,Cloudy,HVR,2022-09-30 13:01:00,30,9,2022,4,13,1,2022-09-30 15:01:00,15,1
7326,KHVR,Havre,1664544000,1664551200,D,56.0,54.0,93.0,WSW,,9.0,27.37,0.0,Cloudy,HVR,2022-09-30 13:20:00,30,9,2022,4,13,20,2022-09-30 15:20:00,15,20
7327,KHVR,Havre,1664545980,1664553180,D,55.0,54.0,96.0,W,,8.0,27.35,0.0,Cloudy,HVR,2022-09-30 13:53:00,30,9,2022,4,13,53,2022-09-30 15:53:00,15,53
7328,KHVR,Havre,1664549580,1664556780,D,56.0,54.0,93.0,SW,,6.0,27.38,0.0,Cloudy,HVR,2022-09-30 14:53:00,30,9,2022,4,14,53,2022-09-30 16:53:00,16,53
7329,KHVR,Havre,1664553180,1664560380,D,57.0,54.0,89.0,W,,7.0,27.37,0.0,Mostly Cloudy,HVR,2022-09-30 15:53:00,30,9,2022,4,15,53,2022-09-30 17:53:00,17,53
7330,KHVR,Havre,1664555640,1664562840,D,57.0,54.0,89.0,W,,6.0,27.38,0.0,Cloudy,HVR,2022-09-30 16:34:00,30,9,2022,4,16,34,2022-09-30 18:34:00,18,34
7331,KHVR,Havre,1664556240,1664563440,D,57.0,54.0,89.0,W,,6.0,27.38,0.0,Cloudy,HVR,2022-09-30 16:44:00,30,9,2022,4,16,44,2022-09-30 18:44:00,18,44
7332,KHVR,Havre,1664556780,1664563980,D,57.0,54.0,89.0,W,,5.0,27.39,0.0,Cloudy,HVR,2022-09-30 16:53:00,30,9,2022,4,16,53,2022-09-30 18:53:00,18,53
