,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
5685,KOLF,Wolf Point,1658350380,1658357580,D,87.0,46.0,24.0,NNW,26.0,12.0,27.87,0.0,Partly Cloudy,OLF,2022-07-20 20:53:00,20,7,2022,2,20,53,2022-07-20 22:53:00,22,53
5686,KOLF,Wolf Point,1658353980,1658361180,D,86.0,45.0,24.0,NNW,23.0,12.0,27.87,0.0,Fair,OLF,2022-07-20 21:53:00,20,7,2022,2,21,53,2022-07-20 23:53:00,23,53
5687,KOLF,Wolf Point,1658357580,1658364780,D,87.0,44.0,22.0,NW,,10.0,27.87,0.0,Fair,OLF,2022-07-20 22:53:00,20,7,2022,2,22,53,2022-07-21 00:53:00,0,53
5688,KOLF,Wolf Point,1658361180,1658368380,D,85.0,46.0,26.0,NNW,,9.0,27.86,0.0,Fair,OLF,2022-07-20 23:53:00,20,7,2022,2,23,53,2022-07-21 01:53:00,1,53
5689,KOLF,Wolf Point,1658364780,1658371980,D,84.0,47.0,27.0,NNE,,5.0,27.85,0.0,Fair,OLF,2022-07-21 00:53:00,21,7,2022,3,0,53,2022-07-21 02:53:00,2,53
5690,KOLF,Wolf Point,1658368380,1658375580,D,81.0,49.0,33.0,ENE,,6.0,27.84,0.0,Fair,OLF,2022-07-21 01:53:00,21,7,2022,3,1,53,2022-07-21 03:53:00,3,53
5691,KOLF,Wolf Point,1658371980,1658379180,D,74.0,50.0,43.0,E,,8.0,27.83,0.0,Fair,OLF,2022-07-21 02:53:00,21,7,2022,3,2,53,2022-07-21 04:53:00,4,53
5692,KOLF,Wolf Point,1658375580,1658382780,N,67.0,51.0,57.0,E,,6.0,27.85,0.0,Fair,OLF,2022-07-21 03:53:00,21,7,2022,3,3,53,2022-07-21 05:53:00,5,53
5693,KOLF,Wolf Point,1658379180,1658386380,N,64.0,51.0,63.0,ENE,,3.0,27.85,0.0,Fair,OLF,2022-07-21 04:53:00,21,7,2022,3,4,53,2022-07-21 06:53:00,6,53
5694,KOLF,Wolf Point,1658382780,1658389980,N,63.0,51.0,65.0,CALM,,0.0,27.84,0.0,Fair,OLF,2022-07-21 05:53:00,21,7,2022,3,5,53,2022-07-21 07:53:00,7,53
5695,KOLF,Wolf Point,1658386380,1658393580,N,61.0,51.0,70.0,ENE,,5.0,27.84,0.0,Fair,OLF,2022-07-21 06:53:00,21,7,2022,3,6,53,2022-07-21 08:53:00,8,53
5696,KOLF,Wolf Point,1658389980,1658397180,N,57.0,50.0,77.0,CALM,,0.0,27.83,0.0,Fair,OLF,2022-07-21 07:53:00,21,7,2022,3,7,53,2022-07-21 09:53:00,9,53
5697,KOLF,Wolf Point,1658393580,1658400780,N,58.0,50.0,75.0,CALM,,0.0,27.83,0.0,Fair,OLF,2022-07-21 08:53:00,21,7,2022,3,8,53,2022-07-21 10:53:00,10,53
5698,KOLF,Wolf Point,1658397180,1658404380,N,55.0,50.0,83.0,E,,5.0,27.82,0.0,Fair,OLF,2022-07-21 09:53:00,21,7,2022,3,9,53,2022-07-21 11:53:00,11,53
5699,KOLF,Wolf Point,1658400780,1658407980,N,53.0,49.0,86.0,NNE,,5.0,27.82,0.0,Fair,OLF,2022-07-21 10:53:00,21,7,2022,3,10,53,2022-07-21 12:53:00,12,53
5700,KOLF,Wolf Point,1658404380,1658411580,D,54.0,49.0,83.0,ENE,,3.0,27.82,0.0,Fair,OLF,2022-07-21 11:53:00,21,7,2022,3,11,53,2022-07-21 13:53:00,13,53
5701,KOLF,Wolf Point,1658407980,1658415180,D,57.0,51.0,81.0,E,,3.0,27.82,0.0,Fair,OLF,2022-07-21 12:53:00,21,7,2022,3,12,53,2022-07-21 14:53:00,14,53
5702,KOLF,Wolf Point,1658411580,1658418780,D,63.0,53.0,70.0,SE,,6.0,27.82,0.0,Fair,OLF,2022-07-21 13:53:00,21,7,2022,3,13,53,2022-07-21 15:53:00,15,53
5703,KOLF,Wolf Point,1658415180,1658422380,D,71.0,53.0,53.0,CALM,,0.0,27.82,0.0,Fair,OLF,2022-07-21 14:53:00,21,7,2022,3,14,53,2022-07-21 16:53:00,16,53
5704,KOLF,Wolf Point,1658418780,1658425980,D,77.0,54.0,45.0,CALM,,0.0,27.82,0.0,Fair,OLF,2022-07-21 15:53:00,21,7,2022,3,15,53,2022-07-21 17:53:00,17,53
5705,KOLF,Wolf Point,1658422380,1658429580,D,81.0,54.0,39.0,SE,,3.0,27.81,0.0,Fair,OLF,2022-07-21 16:53:00,21,7,2022,3,16,53,2022-07-21 18:53:00,18,53
5706,KOLF,Wolf Point,1658425980,1658433180,D,86.0,50.0,29.0,VAR,,3.0,27.81,0.0,Fair,OLF,2022-07-21 17:53:00,21,7,2022,3,17,53,2022-07-21 19:53:00,19,53
5707,KOLF,Wolf Point,1658429580,1658436780,D,88.0,46.0,23.0,VAR,,5.0,27.8,0.0,Fair,OLF,2022-07-21 18:53:00,21,7,2022,3,18,53,2022-07-21 20:53:00,20,53
5708,KOLF,Wolf Point,1658433180,1658440380,D,91.0,44.0,20.0,NW,,7.0,27.8,0.0,Fair,OLF,2022-07-21 19:53:00,21,7,2022,3,19,53,2022-07-21 21:53:00,21,53
5709,KOLF,Wolf Point,1658436780,1658443980,D,89.0,44.0,21.0,ESE,,5.0,27.79,0.0,Fair,OLF,2022-07-21 20:53:00,21,7,2022,3,20,53,2022-07-21 22:53:00,22,53
5710,KOLF,Wolf Point,1658440380,1658447580,D,90.0,44.0,20.0,VAR,,5.0,27.78,0.0,Fair,OLF,2022-07-21 21:53:00,21,7,2022,3,21,53,2022-07-21 23:53:00,23,53
5711,KOLF,Wolf Point,1658443980,1658451180,D,91.0,44.0,20.0,NE,,6.0,27.77,0.0,Fair,OLF,2022-07-21 22:53:00,21,7,2022,3,22,53,2022-07-22 00:53:00,0,53
5712,KOLF,Wolf Point,1658447580,1658454780,D,90.0,47.0,23.0,VAR,,3.0,27.76,0.0,Fair,OLF,2022-07-21 23:53:00,21,7,2022,3,23,53,2022-07-22 01:53:00,1,53
5713,KOLF,Wolf Point,1658451180,1658458380,D,89.0,48.0,24.0,CALM,,0.0,27.75,0.0,Fair,OLF,2022-07-22 00:53:00,22,7,2022,4,0,53,2022-07-22 02:53:00,2,53
5714,KOLF,Wolf Point,1658454780,1658461980,D,86.0,50.0,29.0,CALM,,0.0,27.75,0.0,Fair,OLF,2022-07-22 01:53:00,22,7,2022,4,1,53,2022-07-22 03:53:00,3,53
5715,KOLF,Wolf Point,1658458380,1658465580,N,78.0,53.0,42.0,CALM,,0.0,27.76,0.0,Fair,OLF,2022-07-22 02:53:00,22,7,2022,4,2,53,2022-07-22 04:53:00,4,53
5716,KOLF,Wolf Point,1658461980,1658469180,N,70.0,52.0,53.0,CALM,,0.0,27.76,0.0,Fair,OLF,2022-07-22 03:53:00,22,7,2022,4,3,53,2022-07-22 05:53:00,5,53
5717,KOLF,Wolf Point,1658465580,1658472780,N,72.0,51.0,48.0,S,,6.0,27.76,0.0,Fair,OLF,2022-07-22 04:53:00,22,7,2022,4,4,53,2022-07-22 06:53:00,6,53
5718,KOLF,Wolf Point,1658469180,1658476380,N,70.0,51.0,51.0,NW,,3.0,27.75,0.0,Fair,OLF,2022-07-22 05:53:00,22,7,2022,4,5,53,2022-07-22 07:53:00,7,53
5719,KOLF,Wolf Point,1658472780,1658479980,N,72.0,50.0,46.0,S,,5.0,27.77,0.0,Fair,OLF,2022-07-22 06:53:00,22,7,2022,4,6,53,2022-07-22 08:53:00,8,53
5720,KOLF,Wolf Point,1658476380,1658483580,N,62.0,52.0,70.0,CALM,,0.0,27.77,0.0,Fair,OLF,2022-07-22 07:53:00,22,7,2022,4,7,53,2022-07-22 09:53:00,9,53
5721,KOLF,Wolf Point,1658479980,1658487180,N,60.0,51.0,72.0,CALM,,0.0,27.77,0.0,Fair,OLF,2022-07-22 08:53:00,22,7,2022,4,8,53,2022-07-22 10:53:00,10,53
5722,KOLF,Wolf Point,1658483580,1658490780,N,57.0,50.0,77.0,CALM,,0.0,27.77,0.0,Fair,OLF,2022-07-22 09:53:00,22,7,2022,4,9,53,2022-07-22 11:53:00,11,53
5723,KOLF,Wolf Point,1658487180,1658494380,N,54.0,48.0,80.0,ENE,,5.0,27.78,0.0,Fair,OLF,2022-07-22 10:53:00,22,7,2022,4,10,53,2022-07-22 12:53:00,12,53
5724,KOLF,Wolf Point,1658490780,1658497980,D,54.0,49.0,83.0,CALM,,0.0,27.78,0.0,Fair,OLF,2022-07-22 11:53:00,22,7,2022,4,11,53,2022-07-22 13:53:00,13,53
5725,KOLF,Wolf Point,1658494380,1658501580,D,60.0,51.0,72.0,ENE,,3.0,27.77,0.0,Fair,OLF,2022-07-22 12:53:00,22,7,2022,4,12,53,2022-07-22 14:53:00,14,53
5726,KOLF,Wolf Point,1658497980,1658505180,D,65.0,53.0,65.0,NE,,5.0,27.76,0.0,Fair,OLF,2022-07-22 13:53:00,22,7,2022,4,13,53,2022-07-22 15:53:00,15,53
5727,KOLF,Wolf Point,1658501580,1658508780,D,74.0,53.0,48.0,E,,5.0,27.74,0.0,Fair,OLF,2022-07-22 14:53:00,22,7,2022,4,14,53,2022-07-22 16:53:00,16,53
5728,KOLF,Wolf Point,1658505180,1658512380,D,80.0,56.0,43.0,E,,7.0,27.71,0.0,Fair,OLF,2022-07-22 15:53:00,22,7,2022,4,15,53,2022-07-22 17:53:00,17,53
5729,KOLF,Wolf Point,1658508780,1658515980,D,89.0,53.0,29.0,SSE,,7.0,27.68,0.0,Fair,OLF,2022-07-22 16:53:00,22,7,2022,4,16,53,2022-07-22 18:53:00,18,53
5730,KOLF,Wolf Point,1658512380,1658519580,D,94.0,46.0,19.0,SSW,,9.0,27.66,0.0,Fair,OLF,2022-07-22 17:53:00,22,7,2022,4,17,53,2022-07-22 19:53:00,19,53
5731,KOLF,Wolf Point,1658515980,1658523180,D,96.0,41.0,15.0,WSW,,13.0,27.65,0.0,Fair,OLF,2022-07-22 18:53:00,22,7,2022,4,18,53,2022-07-22 20:53:00,20,53
5732,KOLF,Wolf Point,1658519580,1658526780,D,97.0,43.0,16.0,W,26.0,17.0,27.65,0.0,Fair,OLF,2022-07-22 19:53:00,22,7,2022,4,19,53,2022-07-22 21:53:00,21,53
5733,KOLF,Wolf Point,1658523180,1658530380,D,98.0,41.0,14.0,W,25.0,14.0,27.65,0.0,Fair,OLF,2022-07-22 20:53:00,22,7,2022,4,20,53,2022-07-22 22:53:00,22,53
5734,KOLF,Wolf Point,1658526780,1658533980,D,99.0,35.0,11.0,NW,30.0,22.0,27.65,0.0,Fair / Windy,OLF,2022-07-22 21:53:00,22,7,2022,4,21,53,2022-07-22 23:53:00,23,53
5735,KOLF,Wolf Point,1658530380,1658537580,D,98.0,31.0,9.0,W,29.0,17.0,27.66,0.0,Fair,OLF,2022-07-22 22:53:00,22,7,2022,4,22,53,2022-07-23 00:53:00,0,53
5736,KOLF,Wolf Point,1658533980,1658541180,D,97.0,34.0,11.0,NW,26.0,17.0,27.66,0.0,Fair,OLF,2022-07-22 23:53:00,22,7,2022,4,23,53,2022-07-23 01:53:00,1,53
5737,KOLF,Wolf Point,1658537580,1658544780,D,91.0,55.0,29.0,NNE,45.0,25.0,27.67,0.0,Fair / Windy,OLF,2022-07-23 00:53:00,23,7,2022,5,0,53,2022-07-23 02:53:00,2,53
5738,KOLF,Wolf Point,1658538000,1658545200,D,89.0,60.0,38.0,NNE,36.0,25.0,27.67,0.0,Fair / Windy,OLF,2022-07-23 01:00:00,23,7,2022,5,1,0,2022-07-23 03:00:00,3,0
5739,KOLF,Wolf Point,1658541180,1658548380,D,84.0,58.0,41.0,ENE,25.0,14.0,27.69,0.0,Fair,OLF,2022-07-23 01:53:00,23,7,2022,5,1,53,2022-07-23 03:53:00,3,53
5740,KOLF,Wolf Point,1658544780,1658551980,N,78.0,57.0,48.0,NNE,26.0,13.0,27.73,0.0,Fair,OLF,2022-07-23 02:53:00,23,7,2022,5,2,53,2022-07-23 04:53:00,4,53
5741,KOLF,Wolf Point,1658548380,1658555580,N,75.0,54.0,48.0,NNE,,10.0,27.77,0.0,Fair,OLF,2022-07-23 03:53:00,23,7,2022,5,3,53,2022-07-23 05:53:00,5,53
5742,KOLF,Wolf Point,1658551980,1658559180,N,74.0,59.0,59.0,NNE,,10.0,27.78,0.0,Fair,OLF,2022-07-23 04:53:00,23,7,2022,5,4,53,2022-07-23 06:53:00,6,53
5743,KOLF,Wolf Point,1658555580,1658562780,N,72.0,59.0,64.0,N,,12.0,27.83,0.0,Fair,OLF,2022-07-23 05:53:00,23,7,2022,5,5,53,2022-07-23 07:53:00,7,53
5744,KOLF,Wolf Point,1658559180,1658566380,N,69.0,55.0,61.0,N,,8.0,27.84,0.0,Fair,OLF,2022-07-23 06:53:00,23,7,2022,5,6,53,2022-07-23 08:53:00,8,53
5745,KOLF,Wolf Point,1658562780,1658569980,N,68.0,55.0,63.0,NE,,6.0,27.86,0.0,Cloudy,OLF,2022-07-23 07:53:00,23,7,2022,5,7,53,2022-07-23 09:53:00,9,53
5746,KOLF,Wolf Point,1658566380,1658573580,N,66.0,56.0,70.0,VAR,,6.0,27.84,0.01,Partly Cloudy,OLF,2022-07-23 08:53:00,23,7,2022,5,8,53,2022-07-23 10:53:00,10,53
5747,KOLF,Wolf Point,1658569980,1658577180,N,62.0,57.0,84.0,NE,,7.0,27.84,0.0,Fair,OLF,2022-07-23 09:53:00,23,7,2022,5,9,53,2022-07-23 11:53:00,11,53
5748,KOLF,Wolf Point,1658573580,1658580780,N,61.0,56.0,83.0,NE,,7.0,27.83,0.0,Fair,OLF,2022-07-23 10:53:00,23,7,2022,5,10,53,2022-07-23 12:53:00,12,53
5749,KOLF,Wolf Point,1658577180,1658584380,D,62.0,55.0,78.0,N,,12.0,27.83,0.0,Fair,OLF,2022-07-23 11:53:00,23,7,2022,5,11,53,2022-07-23 13:53:00,13,53
5750,KOLF,Wolf Point,1658580780,1658587980,D,64.0,54.0,70.0,N,,15.0,27.86,0.0,Fair,OLF,2022-07-23 12:53:00,23,7,2022,5,12,53,2022-07-23 14:53:00,14,53
5751,KOLF,Wolf Point,1658584380,1658591580,D,68.0,54.0,61.0,NNE,,14.0,27.87,0.0,Fair,OLF,2022-07-23 13:53:00,23,7,2022,5,13,53,2022-07-23 15:53:00,15,53
5752,KOLF,Wolf Point,1658587980,1658595180,D,72.0,50.0,46.0,NNE,,13.0,27.9,0.0,Fair,OLF,2022-07-23 14:53:00,23,7,2022,5,14,53,2022-07-23 16:53:00,16,53
5753,KOLF,Wolf Point,1658591580,1658598780,D,74.0,49.0,41.0,NE,,12.0,27.92,0.0,Fair,OLF,2022-07-23 15:53:00,23,7,2022,5,15,53,2022-07-23 17:53:00,17,53
5754,KOLF,Wolf Point,1658595180,1658602380,D,77.0,48.0,36.0,NNE,18.0,8.0,27.93,0.0,Fair,OLF,2022-07-23 16:53:00,23,7,2022,5,16,53,2022-07-23 18:53:00,18,53
5755,KOLF,Wolf Point,1658598780,1658605980,D,78.0,48.0,35.0,N,17.0,10.0,27.94,0.0,Fair,OLF,2022-07-23 17:53:00,23,7,2022,5,17,53,2022-07-23 19:53:00,19,53
5756,KOLF,Wolf Point,1658602380,1658609580,D,77.0,47.0,34.0,,,,27.94,0.0,Mostly Cloudy,OLF,2022-07-23 18:53:00,23,7,2022,5,18,53,2022-07-23 20:53:00,20,53
5757,KOLF,Wolf Point,1658605980,1658613180,D,79.0,47.0,32.0,NNW,21.0,12.0,27.93,0.0,Fair,OLF,2022-07-23 19:53:00,23,7,2022,5,19,53,2022-07-23 21:53:00,21,53
5758,KOLF,Wolf Point,1658609580,1658616780,D,81.0,48.0,31.0,NNW,20.0,10.0,27.93,0.0,Fair,OLF,2022-07-23 20:53:00,23,7,2022,5,20,53,2022-07-23 22:53:00,22,53
5759,KOLF,Wolf Point,1658613180,1658620380,D,83.0,48.0,29.0,N,18.0,10.0,27.92,0.0,Fair,OLF,2022-07-23 21:53:00,23,7,2022,5,21,53,2022-07-23 23:53:00,23,53
5760,KOLF,Wolf Point,1658616780,1658623980,D,81.0,45.0,28.0,NW,,7.0,27.92,0.0,Partly Cloudy,OLF,2022-07-23 22:53:00,23,7,2022,5,22,53,2022-07-24 00:53:00,0,53
5761,KOLF,Wolf Point,1658620380,1658627580,D,82.0,46.0,28.0,NNW,20.0,12.0,27.92,0.0,Mostly Cloudy,OLF,2022-07-23 23:53:00,23,7,2022,5,23,53,2022-07-24 01:53:00,1,53
5762,KOLF,Wolf Point,1658623980,1658631180,D,81.0,46.0,29.0,NNE,,10.0,27.93,0.0,Fair,OLF,2022-07-24 00:53:00,24,7,2022,6,0,53,2022-07-24 02:53:00,2,53
5763,KOLF,Wolf Point,1658627580,1658634780,D,78.0,47.0,33.0,NNE,,10.0,27.93,0.0,Fair,OLF,2022-07-24 01:53:00,24,7,2022,6,1,53,2022-07-24 03:53:00,3,53
5764,KOLF,Wolf Point,1658631180,1658638380,N,72.0,48.0,43.0,E,,7.0,27.95,0.0,Fair,OLF,2022-07-24 02:53:00,24,7,2022,6,2,53,2022-07-24 04:53:00,4,53
5765,KOLF,Wolf Point,1658634780,1658641980,N,67.0,48.0,51.0,NE,,7.0,27.97,0.0,Fair,OLF,2022-07-24 03:53:00,24,7,2022,6,3,53,2022-07-24 05:53:00,5,53
5766,KOLF,Wolf Point,1658638380,1658645580,N,62.0,49.0,62.0,ENE,,6.0,27.98,0.0,Fair,OLF,2022-07-24 04:53:00,24,7,2022,6,4,53,2022-07-24 06:53:00,6,53
5767,KOLF,Wolf Point,1658641980,1658649180,N,62.0,49.0,62.0,ENE,,3.0,27.99,0.0,Fair,OLF,2022-07-24 05:53:00,24,7,2022,6,5,53,2022-07-24 07:53:00,7,53
5768,KOLF,Wolf Point,1658645580,1658652780,N,58.0,49.0,72.0,NE,,5.0,28.0,0.0,Fair,OLF,2022-07-24 06:53:00,24,7,2022,6,6,53,2022-07-24 08:53:00,8,53
5769,KOLF,Wolf Point,1658649180,1658656380,N,57.0,49.0,74.0,ENE,,3.0,28.0,0.0,Fair,OLF,2022-07-24 07:53:00,24,7,2022,6,7,53,2022-07-24 09:53:00,9,53
5770,KOLF,Wolf Point,1658652780,1658659980,N,55.0,50.0,83.0,E,,3.0,28.01,0.0,Fair,OLF,2022-07-24 08:53:00,24,7,2022,6,8,53,2022-07-24 10:53:00,10,53
5771,KOLF,Wolf Point,1658656380,1658663580,N,54.0,50.0,86.0,ENE,,6.0,28.01,0.0,Fair,OLF,2022-07-24 09:53:00,24,7,2022,6,9,53,2022-07-24 11:53:00,11,53
5772,KOLF,Wolf Point,1658659980,1658667180,N,54.0,50.0,86.0,E,,5.0,28.02,0.0,Fair,OLF,2022-07-24 10:53:00,24,7,2022,6,10,53,2022-07-24 12:53:00,12,53
5773,KOLF,Wolf Point,1658663580,1658670780,D,52.0,48.0,86.0,NE,,5.0,28.03,0.0,Fair,OLF,2022-07-24 11:53:00,24,7,2022,6,11,53,2022-07-24 13:53:00,13,53
5774,KOLF,Wolf Point,1658667180,1658674380,D,56.0,51.0,84.0,E,,6.0,28.03,0.0,Fair,OLF,2022-07-24 12:53:00,24,7,2022,6,12,53,2022-07-24 14:53:00,14,53
5775,KOLF,Wolf Point,1658670780,1658677980,D,61.0,53.0,75.0,E,,8.0,28.02,0.0,Fair,OLF,2022-07-24 13:53:00,24,7,2022,6,13,53,2022-07-24 15:53:00,15,53
5776,KOLF,Wolf Point,1658674380,1658681580,D,67.0,52.0,59.0,E,,10.0,28.03,0.0,Fair,OLF,2022-07-24 14:53:00,24,7,2022,6,14,53,2022-07-24 16:53:00,16,53
5777,KOLF,Wolf Point,1658677980,1658685180,D,71.0,52.0,51.0,E,,8.0,28.03,0.0,Fair,OLF,2022-07-24 15:53:00,24,7,2022,6,15,53,2022-07-24 17:53:00,17,53
5778,KOLF,Wolf Point,1658681580,1658688780,D,75.0,52.0,44.0,ESE,,6.0,28.01,0.0,Fair,OLF,2022-07-24 16:53:00,24,7,2022,6,16,53,2022-07-24 18:53:00,18,53
5779,KOLF,Wolf Point,1658685180,1658692380,D,77.0,48.0,36.0,CALM,,0.0,28.0,0.0,Fair,OLF,2022-07-24 17:53:00,24,7,2022,6,17,53,2022-07-24 19:53:00,19,53
5780,KOLF,Wolf Point,1658688780,1658695980,D,79.0,49.0,35.0,SE,,5.0,27.99,0.0,Fair,OLF,2022-07-24 18:53:00,24,7,2022,6,18,53,2022-07-24 20:53:00,20,53
5781,KOLF,Wolf Point,1658692380,1658699580,D,81.0,49.0,33.0,VAR,,3.0,27.98,0.0,Fair,OLF,2022-07-24 19:53:00,24,7,2022,6,19,53,2022-07-24 21:53:00,21,53
5782,KOLF,Wolf Point,1658695980,1658703180,D,83.0,48.0,29.0,ENE,,7.0,27.96,0.0,Fair,OLF,2022-07-24 20:53:00,24,7,2022,6,20,53,2022-07-24 22:53:00,22,53
5783,KOLF,Wolf Point,1658699580,1658706780,D,84.0,48.0,28.0,SSE,,5.0,27.96,0.0,Fair,OLF,2022-07-24 21:53:00,24,7,2022,6,21,53,2022-07-24 23:53:00,23,53
5784,KOLF,Wolf Point,1658703180,1658710380,D,86.0,47.0,26.0,ENE,,5.0,27.94,0.0,Fair,OLF,2022-07-24 22:53:00,24,7,2022,6,22,53,2022-07-25 00:53:00,0,53
5785,KOLF,Wolf Point,1658706780,1658713980,D,85.0,46.0,26.0,CALM,,0.0,27.93,0.0,Fair,OLF,2022-07-24 23:53:00,24,7,2022,6,23,53,2022-07-25 01:53:00,1,53
5786,KOLF,Wolf Point,1658710380,1658717580,D,84.0,48.0,28.0,E,,9.0,27.92,0.0,Fair,OLF,2022-07-25 00:53:00,25,7,2022,0,0,53,2022-07-25 02:53:00,2,53
5787,KOLF,Wolf Point,1658713980,1658721180,D,81.0,48.0,31.0,ESE,,12.0,27.92,0.0,Fair,OLF,2022-07-25 01:53:00,25,7,2022,0,1,53,2022-07-25 03:53:00,3,53
5788,KOLF,Wolf Point,1658717580,1658724780,N,75.0,50.0,41.0,ESE,,8.0,27.94,0.0,Fair,OLF,2022-07-25 02:53:00,25,7,2022,0,2,53,2022-07-25 04:53:00,4,53
5789,KOLF,Wolf Point,1658721180,1658728380,N,72.0,50.0,46.0,ESE,,7.0,27.96,0.0,Fair,OLF,2022-07-25 03:53:00,25,7,2022,0,3,53,2022-07-25 05:53:00,5,53
5790,KOLF,Wolf Point,1658724780,1658731980,N,69.0,51.0,53.0,NE,,3.0,27.96,0.0,Fair,OLF,2022-07-25 04:53:00,25,7,2022,0,4,53,2022-07-25 06:53:00,6,53
5791,KOLF,Wolf Point,1658728380,1658735580,N,66.0,51.0,59.0,NE,,7.0,27.95,0.0,Fair,OLF,2022-07-25 05:53:00,25,7,2022,0,5,53,2022-07-25 07:53:00,7,53
5792,KOLF,Wolf Point,1658731980,1658739180,N,63.0,51.0,65.0,NNE,,8.0,27.93,0.0,Fair,OLF,2022-07-25 06:53:00,25,7,2022,0,6,53,2022-07-25 08:53:00,8,53
5793,KOLF,Wolf Point,1658735580,1658742780,N,61.0,51.0,70.0,NNE,,6.0,27.91,0.0,Fair,OLF,2022-07-25 07:53:00,25,7,2022,0,7,53,2022-07-25 09:53:00,9,53
5794,KOLF,Wolf Point,1658739180,1658746380,N,58.0,50.0,75.0,CALM,,0.0,27.91,0.0,Fair,OLF,2022-07-25 08:53:00,25,7,2022,0,8,53,2022-07-25 10:53:00,10,53
5795,KOLF,Wolf Point,1658742780,1658749980,N,59.0,50.0,72.0,WNW,,9.0,27.9,0.0,Fair,OLF,2022-07-25 09:53:00,25,7,2022,0,9,53,2022-07-25 11:53:00,11,53
5796,KOLF,Wolf Point,1658746380,1658753580,N,56.0,49.0,77.0,CALM,,0.0,27.89,0.0,Fair,OLF,2022-07-25 10:53:00,25,7,2022,0,10,53,2022-07-25 12:53:00,12,53
5797,KOLF,Wolf Point,1658749980,1658757180,D,54.0,49.0,83.0,CALM,,0.0,27.88,0.0,Fair,OLF,2022-07-25 11:53:00,25,7,2022,0,11,53,2022-07-25 13:53:00,13,53
5798,KOLF,Wolf Point,1658753580,1658760780,D,58.0,51.0,78.0,ESE,,3.0,27.88,0.0,Fair,OLF,2022-07-25 12:53:00,25,7,2022,0,12,53,2022-07-25 14:53:00,14,53
5799,KOLF,Wolf Point,1658757180,1658764380,D,65.0,53.0,65.0,S,,3.0,27.89,0.0,Fair,OLF,2022-07-25 13:53:00,25,7,2022,0,13,53,2022-07-25 15:53:00,15,53
5800,KOLF,Wolf Point,1658760780,1658767980,D,73.0,52.0,48.0,SE,,5.0,27.86,0.0,Fair,OLF,2022-07-25 14:53:00,25,7,2022,0,14,53,2022-07-25 16:53:00,16,53
5801,KOLF,Wolf Point,1658764380,1658771580,D,78.0,53.0,42.0,WSW,,6.0,27.85,0.0,Fair,OLF,2022-07-25 15:53:00,25,7,2022,0,15,53,2022-07-25 17:53:00,17,53
5802,KOLF,Wolf Point,1658767980,1658775180,D,81.0,55.0,41.0,VAR,,6.0,27.84,0.0,Fair,OLF,2022-07-25 16:53:00,25,7,2022,0,16,53,2022-07-25 18:53:00,18,53
5803,KOLF,Wolf Point,1658771580,1658778780,D,84.0,54.0,35.0,SW,,5.0,27.83,0.0,Fair,OLF,2022-07-25 17:53:00,25,7,2022,0,17,53,2022-07-25 19:53:00,19,53
