,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,record_end_date
18240,KCLM,Port Angeles,1691286780,1691293980,D,66.0,58.0,75.0,W,24.0,16.0,29.81,0.0,Cloudy,CLM,2023-08-06 01:53:00,2023-08-06 03:53:00
18241,KCLM,Port Angeles,1691290380,1691297580,D,65.0,58.0,78.0,W,22.0,16.0,29.82,0.0,Fair,CLM,2023-08-06 02:53:00,2023-08-06 04:53:00
18242,KCLM,Port Angeles,1691293980,1691301180,N,63.0,58.0,84.0,WNW,,5.0,29.84,0.0,Fair,CLM,2023-08-06 03:53:00,2023-08-06 05:53:00
18243,KCLM,Port Angeles,1691297580,1691304780,N,63.0,58.0,84.0,W,,13.0,29.83,0.0,Fair,CLM,2023-08-06 04:53:00,2023-08-06 06:53:00
18244,KCLM,Port Angeles,1691301180,1691308380,N,64.0,58.0,80.0,WNW,,8.0,29.83,0.0,Fair,CLM,2023-08-06 05:53:00,2023-08-06 07:53:00
18245,KCLM,Port Angeles,1691304780,1691311980,N,64.0,58.0,80.0,NW,,8.0,29.83,0.0,Mostly Cloudy,CLM,2023-08-06 06:53:00,2023-08-06 08:53:00
18246,KCLM,Port Angeles,1691308380,1691315580,N,61.0,57.0,87.0,WNW,,8.0,29.84,0.0,Mostly Cloudy,CLM,2023-08-06 07:53:00,2023-08-06 09:53:00
18247,KCLM,Port Angeles,1691309340,1691316540,N,61.0,57.0,87.0,W,,5.0,29.84,0.0,Partly Cloudy,CLM,2023-08-06 08:09:00,2023-08-06 10:09:00
18248,KCLM,Port Angeles,1691311980,1691319180,N,60.0,56.0,86.0,VAR,,3.0,29.83,0.0,Fair,CLM,2023-08-06 08:53:00,2023-08-06 10:53:00
18249,KCLM,Port Angeles,1691315580,1691322780,N,62.0,57.0,84.0,W,,7.0,29.84,0.0,Fair,CLM,2023-08-06 09:53:00,2023-08-06 11:53:00
18250,KCLM,Port Angeles,1691319180,1691326380,N,62.0,57.0,84.0,WNW,17.0,5.0,29.84,0.0,Fair,CLM,2023-08-06 10:53:00,2023-08-06 12:53:00
18251,KCLM,Port Angeles,1691320920,1691328120,N,62.0,57.0,84.0,W,,6.0,29.84,0.0,Fair,CLM,2023-08-06 11:22:00,2023-08-06 13:22:00
18252,KCLM,Port Angeles,1691322780,1691329980,N,62.0,57.0,84.0,WNW,,9.0,29.84,0.0,Fair,CLM,2023-08-06 11:53:00,2023-08-06 13:53:00
18253,KCLM,Port Angeles,1691326380,1691333580,D,62.0,58.0,86.0,VAR,,5.0,29.85,0.0,Fair,CLM,2023-08-06 12:53:00,2023-08-06 14:53:00
18254,KCLM,Port Angeles,1691328480,1691335680,D,62.0,57.0,84.0,CALM,,0.0,29.85,0.0,Fair,CLM,2023-08-06 13:28:00,2023-08-06 15:28:00
18255,KCLM,Port Angeles,1691329980,1691337180,D,62.0,57.0,84.0,WNW,,5.0,29.86,0.0,Fair,CLM,2023-08-06 13:53:00,2023-08-06 15:53:00
18256,KCLM,Port Angeles,1691331780,1691338980,D,61.0,57.0,87.0,WNW,,3.0,29.86,0.0,Mostly Cloudy,CLM,2023-08-06 14:23:00,2023-08-06 16:23:00
18257,KCLM,Port Angeles,1691333580,1691340780,D,62.0,58.0,86.0,W,,7.0,29.87,0.0,Cloudy,CLM,2023-08-06 14:53:00,2023-08-06 16:53:00
18258,KCLM,Port Angeles,1691337180,1691344380,D,63.0,58.0,84.0,W,,6.0,29.88,0.0,Cloudy,CLM,2023-08-06 15:53:00,2023-08-06 17:53:00
18259,KCLM,Port Angeles,1691339940,1691347140,D,64.0,58.0,80.0,W,,7.0,29.89,0.0,Partly Cloudy,CLM,2023-08-06 16:39:00,2023-08-06 18:39:00
18260,KCLM,Port Angeles,1691340780,1691347980,D,65.0,58.0,78.0,WNW,,5.0,29.89,0.0,Fair,CLM,2023-08-06 16:53:00,2023-08-06 18:53:00
18261,KCLM,Port Angeles,1691341620,1691348820,D,64.0,58.0,80.0,NW,,5.0,29.89,0.0,Mostly Cloudy,CLM,2023-08-06 17:07:00,2023-08-06 19:07:00
18262,KCLM,Port Angeles,1691344380,1691351580,D,66.0,58.0,75.0,VAR,,7.0,29.9,0.0,Cloudy,CLM,2023-08-06 17:53:00,2023-08-06 19:53:00
18263,KCLM,Port Angeles,1691345580,1691352780,D,67.0,58.0,73.0,WNW,,6.0,29.9,0.0,Partly Cloudy,CLM,2023-08-06 18:13:00,2023-08-06 20:13:00
18264,KCLM,Port Angeles,1691347980,1691355180,D,66.0,58.0,75.0,WNW,,12.0,29.9,0.0,Fair,CLM,2023-08-06 18:53:00,2023-08-06 20:53:00
18265,KCLM,Port Angeles,1691351580,1691358780,D,69.0,59.0,70.0,NW,,9.0,29.9,0.0,Fair,CLM,2023-08-06 19:53:00,2023-08-06 21:53:00
18266,KCLM,Port Angeles,1691355180,1691362380,D,70.0,59.0,68.0,NNW,16.0,9.0,29.9,0.0,Fair,CLM,2023-08-06 20:53:00,2023-08-06 22:53:00
18267,KCLM,Port Angeles,1691358780,1691365980,D,72.0,60.0,66.0,WNW,,9.0,29.9,0.0,Partly Cloudy,CLM,2023-08-06 21:53:00,2023-08-06 23:53:00
18268,KCLM,Port Angeles,1691362380,1691369580,D,71.0,60.0,68.0,W,20.0,12.0,29.89,0.0,Fair,CLM,2023-08-06 22:53:00,2023-08-07 00:53:00
18269,KCLM,Port Angeles,1691365980,1691373180,D,67.0,59.0,76.0,W,,15.0,29.88,0.0,Fair,CLM,2023-08-06 23:53:00,2023-08-07 01:53:00
18270,KCLM,Port Angeles,1691369580,1691376780,D,69.0,59.0,70.0,W,,14.0,29.86,0.0,Fair,CLM,2023-08-07 00:53:00,2023-08-07 02:53:00
18271,KCLM,Port Angeles,1691373180,1691380380,D,69.0,59.0,70.0,WNW,,8.0,29.86,0.0,Fair,CLM,2023-08-07 01:53:00,2023-08-07 03:53:00
18272,KCLM,Port Angeles,1691376780,1691383980,D,66.0,59.0,78.0,W,,13.0,29.86,0.0,Fair,CLM,2023-08-07 02:53:00,2023-08-07 04:53:00
18273,KCLM,Port Angeles,1691380380,1691387580,N,65.0,60.0,84.0,WSW,,10.0,29.87,0.0,Fair,CLM,2023-08-07 03:53:00,2023-08-07 05:53:00
18274,KCLM,Port Angeles,1691381940,1691389140,N,65.0,60.0,84.0,W,,7.0,29.87,0.0,Mostly Cloudy,CLM,2023-08-07 04:19:00,2023-08-07 06:19:00
18275,KCLM,Port Angeles,1691382420,1691389620,N,65.0,60.0,84.0,W,,10.0,29.87,0.0,Mostly Cloudy,CLM,2023-08-07 04:27:00,2023-08-07 06:27:00
18276,KCLM,Port Angeles,1691383260,1691390460,N,65.0,60.0,84.0,WSW,,10.0,29.87,0.0,Partly Cloudy,CLM,2023-08-07 04:41:00,2023-08-07 06:41:00
18277,KCLM,Port Angeles,1691383980,1691391180,N,65.0,60.0,84.0,W,,8.0,29.87,0.0,Fair,CLM,2023-08-07 04:53:00,2023-08-07 06:53:00
18278,KCLM,Port Angeles,1691387580,1691394780,N,65.0,60.0,84.0,CALM,,0.0,29.86,0.0,Fair,CLM,2023-08-07 05:53:00,2023-08-07 07:53:00
18279,KCLM,Port Angeles,1691391180,1691398380,N,64.0,60.0,87.0,W,,10.0,29.86,0.0,Fair,CLM,2023-08-07 06:53:00,2023-08-07 08:53:00
18280,KCLM,Port Angeles,1691392080,1691399280,N,64.0,60.0,87.0,W,,8.0,29.86,0.0,Mostly Cloudy,CLM,2023-08-07 07:08:00,2023-08-07 09:08:00
18281,KCLM,Port Angeles,1691394780,1691401980,N,65.0,61.0,87.0,W,,7.0,29.85,0.0,Cloudy,CLM,2023-08-07 07:53:00,2023-08-07 09:53:00
18282,KCLM,Port Angeles,1691398380,1691405580,N,65.0,60.0,84.0,W,,8.0,29.85,0.0,Cloudy,CLM,2023-08-07 08:53:00,2023-08-07 10:53:00
18283,KCLM,Port Angeles,1691401980,1691409180,N,64.0,59.0,84.0,W,,9.0,29.85,0.0,Cloudy,CLM,2023-08-07 09:53:00,2023-08-07 11:53:00
18284,KCLM,Port Angeles,1691404620,1691411820,N,64.0,59.0,84.0,W,,5.0,29.85,0.0,Cloudy,CLM,2023-08-07 10:37:00,2023-08-07 12:37:00
18285,KCLM,Port Angeles,1691405580,1691412780,N,64.0,59.0,84.0,W,,7.0,29.85,0.0,Cloudy,CLM,2023-08-07 10:53:00,2023-08-07 12:53:00
18286,KCLM,Port Angeles,1691406660,1691413860,N,64.0,59.0,84.0,W,,6.0,29.84,0.0,Cloudy,CLM,2023-08-07 11:11:00,2023-08-07 13:11:00
18287,KCLM,Port Angeles,1691409180,1691416380,N,64.0,58.0,80.0,W,,7.0,29.83,0.0,Cloudy,CLM,2023-08-07 11:53:00,2023-08-07 13:53:00
18288,KCLM,Port Angeles,1691410560,1691417760,N,64.0,58.0,80.0,WNW,,8.0,29.83,0.0,Cloudy,CLM,2023-08-07 12:16:00,2023-08-07 14:16:00
18289,KCLM,Port Angeles,1691412780,1691419980,D,63.0,57.0,81.0,WNW,,6.0,29.83,0.0,Cloudy,CLM,2023-08-07 12:53:00,2023-08-07 14:53:00
18290,KCLM,Port Angeles,1691416380,1691423580,D,64.0,58.0,80.0,W,,7.0,29.84,0.0,Cloudy,CLM,2023-08-07 13:53:00,2023-08-07 15:53:00
18291,KCLM,Port Angeles,1691417820,1691425020,D,63.0,57.0,81.0,W,,5.0,29.84,0.0,Partly Cloudy,CLM,2023-08-07 14:17:00,2023-08-07 16:17:00
18292,KCLM,Port Angeles,1691419980,1691427180,D,65.0,58.0,78.0,NW,,6.0,29.84,0.0,Fair,CLM,2023-08-07 14:53:00,2023-08-07 16:53:00
18293,KCLM,Port Angeles,1691421600,1691428800,D,66.0,57.0,73.0,W,,6.0,29.84,0.0,Mostly Cloudy,CLM,2023-08-07 15:20:00,2023-08-07 17:20:00
18294,KCLM,Port Angeles,1691423580,1691430780,D,66.0,57.0,73.0,NW,,8.0,29.84,0.0,Cloudy,CLM,2023-08-07 15:53:00,2023-08-07 17:53:00
18295,KCLM,Port Angeles,1691427180,1691434380,D,68.0,57.0,68.0,WNW,,12.0,29.83,0.0,Cloudy,CLM,2023-08-07 16:53:00,2023-08-07 18:53:00
18296,KCLM,Port Angeles,1691430300,1691437500,D,68.0,57.0,68.0,WNW,,13.0,29.84,0.0,Partly Cloudy,CLM,2023-08-07 17:45:00,2023-08-07 19:45:00
18297,KCLM,Port Angeles,1691430780,1691437980,D,69.0,57.0,65.0,WNW,,14.0,29.84,0.0,Fair,CLM,2023-08-07 17:53:00,2023-08-07 19:53:00
18298,KCLM,Port Angeles,1691434380,1691441580,D,70.0,57.0,63.0,NW,20.0,9.0,29.84,0.0,Fair,CLM,2023-08-07 18:53:00,2023-08-07 20:53:00
18299,KCLM,Port Angeles,1691437980,1691445180,D,72.0,58.0,61.0,WNW,18.0,10.0,29.84,0.0,Fair,CLM,2023-08-07 19:53:00,2023-08-07 21:53:00
18300,KCLM,Port Angeles,1691441580,1691448780,D,69.0,57.0,65.0,NW,20.0,10.0,29.84,0.0,Fair,CLM,2023-08-07 20:53:00,2023-08-07 22:53:00
18301,KCLM,Port Angeles,1691445180,1691452380,D,72.0,57.0,59.0,WNW,,10.0,29.83,0.0,Fair,CLM,2023-08-07 21:53:00,2023-08-07 23:53:00
18302,KCLM,Port Angeles,1691448780,1691455980,D,71.0,57.0,61.0,WNW,,10.0,29.81,0.0,Fair,CLM,2023-08-07 22:53:00,2023-08-08 00:53:00
18303,KCLM,Port Angeles,1691452380,1691459580,D,71.0,57.0,61.0,NW,20.0,9.0,29.8,0.0,Fair,CLM,2023-08-07 23:53:00,2023-08-08 01:53:00
18304,KCLM,Port Angeles,1691455980,1691463180,D,69.0,57.0,65.0,NW,,10.0,29.8,0.0,Fair,CLM,2023-08-08 00:53:00,2023-08-08 02:53:00
18305,KCLM,Port Angeles,1691459580,1691466780,D,67.0,56.0,68.0,WNW,,10.0,29.79,0.0,Fair,CLM,2023-08-08 01:53:00,2023-08-08 03:53:00
18306,KCLM,Port Angeles,1691463180,1691470380,D,64.0,56.0,75.0,W,,10.0,29.79,0.0,Fair,CLM,2023-08-08 02:53:00,2023-08-08 04:53:00
18307,KCLM,Port Angeles,1691466780,1691473980,N,63.0,56.0,78.0,W,,7.0,29.79,0.0,Fair,CLM,2023-08-08 03:53:00,2023-08-08 05:53:00
18308,KCLM,Port Angeles,1691470380,1691477580,N,61.0,56.0,83.0,W,,5.0,29.79,0.0,Fair,CLM,2023-08-08 04:53:00,2023-08-08 06:53:00
18309,KCLM,Port Angeles,1691473980,1691481180,N,62.0,56.0,80.0,W,,9.0,29.78,0.0,Fair,CLM,2023-08-08 05:53:00,2023-08-08 07:53:00
18310,KCLM,Port Angeles,1691477580,1691484780,N,62.0,56.0,80.0,W,,9.0,29.78,0.0,Fair,CLM,2023-08-08 06:53:00,2023-08-08 08:53:00
18311,KCLM,Port Angeles,1691481180,1691488380,N,63.0,56.0,78.0,W,,8.0,29.77,0.0,Fair,CLM,2023-08-08 07:53:00,2023-08-08 09:53:00
18312,KCLM,Port Angeles,1691484780,1691491980,N,62.0,56.0,80.0,W,,9.0,29.77,0.0,Fair,CLM,2023-08-08 08:53:00,2023-08-08 10:53:00
18313,KCLM,Port Angeles,1691488380,1691495580,N,61.0,56.0,83.0,WSW,,8.0,29.76,0.0,Fair,CLM,2023-08-08 09:53:00,2023-08-08 11:53:00
18314,KCLM,Port Angeles,1691491980,1691499180,N,60.0,55.0,83.0,W,,6.0,29.76,0.0,Fair,CLM,2023-08-08 10:53:00,2023-08-08 12:53:00
18315,KCLM,Port Angeles,1691495580,1691502780,N,59.0,55.0,87.0,WSW,,5.0,29.75,0.0,Fair,CLM,2023-08-08 11:53:00,2023-08-08 13:53:00
18316,KCLM,Port Angeles,1691499180,1691506380,D,60.0,55.0,83.0,SW,,6.0,29.75,0.0,Fair,CLM,2023-08-08 12:53:00,2023-08-08 14:53:00
18317,KCLM,Port Angeles,1691502780,1691509980,D,60.0,55.0,83.0,SW,,5.0,29.75,0.0,Fair,CLM,2023-08-08 13:53:00,2023-08-08 15:53:00
18318,KCLM,Port Angeles,1691509980,1691517180,D,66.0,57.0,73.0,VAR,,5.0,29.75,0.0,Mostly Cloudy,CLM,2023-08-08 15:53:00,2023-08-08 17:53:00
18319,KCLM,Port Angeles,1691510640,1691517840,D,67.0,57.0,70.0,WNW,,7.0,29.75,0.0,Mostly Cloudy,CLM,2023-08-08 16:04:00,2023-08-08 18:04:00
18320,KCLM,Port Angeles,1691511840,1691519040,D,67.0,57.0,70.0,W,,5.0,29.74,0.0,Mostly Cloudy,CLM,2023-08-08 16:24:00,2023-08-08 18:24:00
18321,KCLM,Port Angeles,1691513580,1691520780,D,67.0,57.0,70.0,NNW,,5.0,29.73,0.0,Mostly Cloudy,CLM,2023-08-08 16:53:00,2023-08-08 18:53:00
18322,KCLM,Port Angeles,1691517180,1691524380,D,69.0,57.0,65.0,VAR,,5.0,29.73,0.0,Fair,CLM,2023-08-08 17:53:00,2023-08-08 19:53:00
18323,KCLM,Port Angeles,1691520780,1691527980,D,70.0,57.0,63.0,VAR,,7.0,29.73,0.0,Fair,CLM,2023-08-08 18:53:00,2023-08-08 20:53:00
18324,KCLM,Port Angeles,1691524380,1691531580,D,71.0,57.0,61.0,WNW,18.0,10.0,29.72,0.0,Fair,CLM,2023-08-08 19:53:00,2023-08-08 21:53:00
18325,KCLM,Port Angeles,1691527980,1691535180,D,72.0,56.0,57.0,WNW,,7.0,29.71,0.0,Fair,CLM,2023-08-08 20:53:00,2023-08-08 22:53:00
18326,KCLM,Port Angeles,1691531580,1691538780,D,70.0,55.0,59.0,WNW,,10.0,29.7,0.0,Fair,CLM,2023-08-08 21:53:00,2023-08-08 23:53:00
18327,KCLM,Port Angeles,1691535180,1691542380,D,73.0,56.0,55.0,WNW,,8.0,29.69,0.0,Fair,CLM,2023-08-08 22:53:00,2023-08-09 00:53:00
18328,KCLM,Port Angeles,1691538780,1691545980,D,70.0,54.0,57.0,WNW,17.0,9.0,29.67,0.0,Cloudy,CLM,2023-08-08 23:53:00,2023-08-09 01:53:00
18329,KCLM,Port Angeles,1691542380,1691549580,D,68.0,55.0,63.0,W,,14.0,29.66,0.0,Mostly Cloudy,CLM,2023-08-09 00:53:00,2023-08-09 02:53:00
18330,KCLM,Port Angeles,1691545980,1691553180,D,67.0,55.0,66.0,W,,12.0,29.65,0.0,Fair,CLM,2023-08-09 01:53:00,2023-08-09 03:53:00
18331,KCLM,Port Angeles,1691549580,1691556780,D,66.0,56.0,70.0,W,,13.0,29.65,0.0,Fair,CLM,2023-08-09 02:53:00,2023-08-09 04:53:00
18332,KCLM,Port Angeles,1691553180,1691560380,N,65.0,56.0,73.0,W,,8.0,29.65,0.0,Cloudy,CLM,2023-08-09 03:53:00,2023-08-09 05:53:00
18333,KCLM,Port Angeles,1691556780,1691563980,N,63.0,56.0,78.0,W,,5.0,29.63,0.0,Mostly Cloudy,CLM,2023-08-09 04:53:00,2023-08-09 06:53:00
18334,KCLM,Port Angeles,1691560380,1691567580,N,62.0,56.0,80.0,SW,,5.0,29.62,0.0,Fair,CLM,2023-08-09 05:53:00,2023-08-09 07:53:00
18335,KCLM,Port Angeles,1691563980,1691571180,N,62.0,56.0,80.0,WSW,,3.0,29.61,0.0,Light Rain,CLM,2023-08-09 06:53:00,2023-08-09 08:53:00
18336,KCLM,Port Angeles,1691567580,1691574780,N,62.0,57.0,84.0,SW,,3.0,29.6,0.0,Cloudy,CLM,2023-08-09 07:53:00,2023-08-09 09:53:00
18337,KCLM,Port Angeles,1691571180,1691578380,N,61.0,57.0,87.0,CALM,,0.0,29.59,0.0,Mostly Cloudy,CLM,2023-08-09 08:53:00,2023-08-09 10:53:00
18338,KCLM,Port Angeles,1691574780,1691581980,N,61.0,57.0,87.0,SSW,,3.0,29.58,0.0,Mostly Cloudy,CLM,2023-08-09 09:53:00,2023-08-09 11:53:00
18339,KCLM,Port Angeles,1691578380,1691585580,N,60.0,57.0,90.0,CALM,,0.0,29.58,0.0,Cloudy,CLM,2023-08-09 10:53:00,2023-08-09 12:53:00
18340,KCLM,Port Angeles,1691581980,1691589180,N,61.0,58.0,90.0,SE,,3.0,29.57,0.01,Light Rain,CLM,2023-08-09 11:53:00,2023-08-09 13:53:00
18341,KCLM,Port Angeles,1691585580,1691592780,D,61.0,58.0,90.0,CALM,,0.0,29.56,0.0,Light Rain,CLM,2023-08-09 12:53:00,2023-08-09 14:53:00
18342,KCLM,Port Angeles,1691589180,1691596380,D,61.0,58.0,90.0,CALM,,0.0,29.58,0.0,Cloudy,CLM,2023-08-09 13:53:00,2023-08-09 15:53:00
18343,KCLM,Port Angeles,1691592120,1691599320,D,62.0,59.0,90.0,SSE,,3.0,29.59,0.02,Light Rain,CLM,2023-08-09 14:42:00,2023-08-09 16:42:00
18344,KCLM,Port Angeles,1691592780,1691599980,D,62.0,59.0,90.0,SE,,5.0,29.59,0.04,Light Rain,CLM,2023-08-09 14:53:00,2023-08-09 16:53:00
18345,KCLM,Port Angeles,1691593620,1691600820,D,63.0,59.0,87.0,ESE,,6.0,29.58,0.01,Light Rain,CLM,2023-08-09 15:07:00,2023-08-09 17:07:00
18346,KCLM,Port Angeles,1691596380,1691603580,D,64.0,59.0,84.0,ESE,,7.0,29.58,0.01,Cloudy,CLM,2023-08-09 15:53:00,2023-08-09 17:53:00
18347,KCLM,Port Angeles,1691599980,1691607180,D,66.0,59.0,78.0,ENE,,3.0,29.57,0.0,Cloudy,CLM,2023-08-09 16:53:00,2023-08-09 18:53:00
18348,KCLM,Port Angeles,1691603580,1691610780,D,64.0,59.0,84.0,N,,5.0,29.58,0.0,Cloudy,CLM,2023-08-09 17:53:00,2023-08-09 19:53:00
18349,KCLM,Port Angeles,1691605860,1691613060,D,66.0,61.0,84.0,N,,3.0,29.59,0.0,Cloudy,CLM,2023-08-09 18:31:00,2023-08-09 20:31:00
18350,KCLM,Port Angeles,1691607180,1691614380,D,67.0,61.0,81.0,NW,,3.0,29.59,0.0,Cloudy,CLM,2023-08-09 18:53:00,2023-08-09 20:53:00
18351,KCLM,Port Angeles,1691610780,1691617980,D,67.0,60.0,79.0,N,,6.0,29.6,0.0,Cloudy,CLM,2023-08-09 19:53:00,2023-08-09 21:53:00
18352,KCLM,Port Angeles,1691611320,1691618520,D,64.0,59.0,84.0,VAR,,6.0,29.61,0.0,Cloudy,CLM,2023-08-09 20:02:00,2023-08-09 22:02:00
18353,KCLM,Port Angeles,1691613000,1691620200,D,63.0,58.0,84.0,WNW,,7.0,29.62,0.0,Cloudy,CLM,2023-08-09 20:30:00,2023-08-09 22:30:00
18354,KCLM,Port Angeles,1691614380,1691621580,D,63.0,58.0,84.0,WNW,,6.0,29.62,0.0,Cloudy,CLM,2023-08-09 20:53:00,2023-08-09 22:53:00
18355,KCLM,Port Angeles,1691616240,1691623440,D,64.0,58.0,80.0,W,,5.0,29.63,0.0,Cloudy,CLM,2023-08-09 21:24:00,2023-08-09 23:24:00
18356,KCLM,Port Angeles,1691617020,1691624220,D,65.0,57.0,75.0,W,,5.0,29.63,0.0,Cloudy,CLM,2023-08-09 21:37:00,2023-08-09 23:37:00
18357,KCLM,Port Angeles,1691617980,1691625180,D,65.0,55.0,70.0,W,,9.0,29.63,0.0,Cloudy,CLM,2023-08-09 21:53:00,2023-08-09 23:53:00
18358,KCLM,Port Angeles,1691621580,1691628780,D,64.0,55.0,72.0,WNW,,9.0,29.62,0.0,Cloudy,CLM,2023-08-09 22:53:00,2023-08-10 00:53:00
18359,KCLM,Port Angeles,1691625180,1691632380,D,64.0,55.0,72.0,WNW,,8.0,29.62,0.0,Cloudy,CLM,2023-08-09 23:53:00,2023-08-10 01:53:00
18360,KCLM,Port Angeles,1691628780,1691635980,D,64.0,54.0,70.0,,,,29.63,0.0,Cloudy,CLM,2023-08-10 00:53:00,2023-08-10 02:53:00
18361,KCLM,Port Angeles,1691630340,1691637540,D,64.0,55.0,72.0,WNW,,8.0,29.62,0.0,Cloudy,CLM,2023-08-10 01:19:00,2023-08-10 03:19:00
18362,KCLM,Port Angeles,1691632380,1691639580,D,66.0,55.0,68.0,WNW,21.0,13.0,29.62,0.0,Cloudy,CLM,2023-08-10 01:53:00,2023-08-10 03:53:00
18363,KCLM,Port Angeles,1691635980,1691643180,D,64.0,53.0,67.0,W,21.0,10.0,29.62,0.0,Cloudy,CLM,2023-08-10 02:53:00,2023-08-10 04:53:00
18364,KCLM,Port Angeles,1691639580,1691646780,N,61.0,53.0,75.0,W,,6.0,29.63,0.0,Fair,CLM,2023-08-10 03:53:00,2023-08-10 05:53:00
18365,KCLM,Port Angeles,1691643180,1691650380,N,60.0,53.0,78.0,W,,5.0,29.63,0.0,Fair,CLM,2023-08-10 04:53:00,2023-08-10 06:53:00
18366,KCLM,Port Angeles,1691646780,1691653980,N,60.0,52.0,75.0,CALM,,0.0,29.63,0.0,Cloudy,CLM,2023-08-10 05:53:00,2023-08-10 07:53:00
18367,KCLM,Port Angeles,1691650380,1691657580,N,56.0,51.0,84.0,VAR,,3.0,29.64,0.0,Fair,CLM,2023-08-10 06:53:00,2023-08-10 08:53:00
18368,KCLM,Port Angeles,1691653980,1691661180,N,58.0,52.0,81.0,WSW,,7.0,29.65,0.0,Mostly Cloudy,CLM,2023-08-10 07:53:00,2023-08-10 09:53:00
18369,KCLM,Port Angeles,1691657580,1691664780,N,57.0,51.0,81.0,W,,6.0,29.65,0.0,Fair,CLM,2023-08-10 08:53:00,2023-08-10 10:53:00
18370,KCLM,Port Angeles,1691661180,1691668380,N,61.0,52.0,72.0,W,,7.0,29.66,0.0,Cloudy,CLM,2023-08-10 09:53:00,2023-08-10 11:53:00
18371,KCLM,Port Angeles,1691664780,1691671980,N,62.0,52.0,70.0,W,,10.0,29.67,0.0,Cloudy,CLM,2023-08-10 10:53:00,2023-08-10 12:53:00
18372,KCLM,Port Angeles,1691668380,1691675580,N,63.0,52.0,67.0,WSW,,7.0,29.66,0.0,Cloudy,CLM,2023-08-10 11:53:00,2023-08-10 13:53:00
18373,KCLM,Port Angeles,1691671980,1691679180,D,61.0,52.0,72.0,SW,,8.0,29.67,0.0,Partly Cloudy,CLM,2023-08-10 12:53:00,2023-08-10 14:53:00
18374,KCLM,Port Angeles,1691675580,1691682780,D,63.0,53.0,70.0,WSW,,7.0,29.67,0.0,Cloudy,CLM,2023-08-10 13:53:00,2023-08-10 15:53:00
18375,KCLM,Port Angeles,1691679180,1691686380,D,61.0,54.0,78.0,WNW,,8.0,29.69,0.0,Mostly Cloudy,CLM,2023-08-10 14:53:00,2023-08-10 16:53:00
18376,KCLM,Port Angeles,1691682780,1691689980,D,66.0,54.0,65.0,WNW,,7.0,29.7,0.0,Fair,CLM,2023-08-10 15:53:00,2023-08-10 17:53:00
18377,KCLM,Port Angeles,1691686380,1691693580,D,68.0,55.0,63.0,WNW,,9.0,29.71,0.0,Fair,CLM,2023-08-10 16:53:00,2023-08-10 18:53:00
18378,KCLM,Port Angeles,1691689980,1691697180,D,68.0,54.0,61.0,NW,18.0,12.0,29.7,0.0,Fair,CLM,2023-08-10 17:53:00,2023-08-10 19:53:00
18379,KCLM,Port Angeles,1691693580,1691700780,D,66.0,56.0,70.0,WNW,,13.0,29.72,0.0,Mostly Cloudy,CLM,2023-08-10 18:53:00,2023-08-10 20:53:00
18380,KCLM,Port Angeles,1691697180,1691704380,D,70.0,56.0,61.0,WNW,21.0,12.0,29.72,0.0,Partly Cloudy,CLM,2023-08-10 19:53:00,2023-08-10 21:53:00
18381,KCLM,Port Angeles,1691700780,1691707980,D,67.0,55.0,66.0,WNW,,12.0,29.73,0.0,Cloudy,CLM,2023-08-10 20:53:00,2023-08-10 22:53:00
18382,KCLM,Port Angeles,1691704380,1691711580,D,67.0,55.0,66.0,WNW,,7.0,29.74,0.0,Cloudy,CLM,2023-08-10 21:53:00,2023-08-10 23:53:00
18383,KCLM,Port Angeles,1691707980,1691715180,D,67.0,55.0,66.0,NW,,5.0,29.74,0.0,Cloudy,CLM,2023-08-10 22:53:00,2023-08-11 00:53:00
18384,KCLM,Port Angeles,1691711580,1691718780,D,68.0,55.0,63.0,WNW,,8.0,29.73,0.0,Cloudy,CLM,2023-08-10 23:53:00,2023-08-11 01:53:00
18385,KCLM,Port Angeles,1691715180,1691722380,D,68.0,55.0,63.0,NNW,,8.0,29.73,0.0,Cloudy,CLM,2023-08-11 00:53:00,2023-08-11 02:53:00
18386,KCLM,Port Angeles,1691718780,1691725980,D,67.0,55.0,66.0,WNW,,6.0,29.73,0.0,Cloudy,CLM,2023-08-11 01:53:00,2023-08-11 03:53:00
18387,KCLM,Port Angeles,1691722380,1691729580,D,67.0,54.0,63.0,WNW,,7.0,29.73,0.0,Cloudy,CLM,2023-08-11 02:53:00,2023-08-11 04:53:00
18388,KCLM,Port Angeles,1691725980,1691733180,N,63.0,53.0,70.0,W,,7.0,29.73,0.0,Partly Cloudy,CLM,2023-08-11 03:53:00,2023-08-11 05:53:00
18389,KCLM,Port Angeles,1691729580,1691736780,N,62.0,53.0,72.0,W,,9.0,29.72,0.0,Fair,CLM,2023-08-11 04:53:00,2023-08-11 06:53:00
18390,KCLM,Port Angeles,1691733180,1691740380,N,61.0,53.0,75.0,WSW,,7.0,29.72,0.0,Fair,CLM,2023-08-11 05:53:00,2023-08-11 07:53:00
18391,KCLM,Port Angeles,1691736780,1691743980,N,59.0,53.0,81.0,WSW,,6.0,29.72,0.0,Fair,CLM,2023-08-11 06:53:00,2023-08-11 08:53:00
